Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
12:47:24.093	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.013	0.989	0.000	0.000	0.000	-1.165	0.319	22.028	2070.0	6969.0	424.0	0.000	null	null	null	null	57344.0.0	
12:47:24.094	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.013	0.989	0.000	0.000	0.000	-1.165	0.319	22.028	2070.0	6969.0	424.0	0.000	null	null	null	null	57344.0.0	
12:47:24.102	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.017	0.988	0.000	0.000	0.000	-1.165	0.319	22.028	2107.0	6913.0	465.0	0.000	null	null	null	null	57344.0.0	
12:47:24.102	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.017	0.988	0.000	0.000	0.000	-1.165	0.319	22.028	2107.0	6913.0	465.0	0.000	null	null	null	null	57344.0.0	
12:47:24.106	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.023	0.993	0.000	0.000	0.000	-1.165	0.319	22.028	2124.0	6886.0	492.0	0.000	null	null	null	null	57344.0.0	
12:47:24.106	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.023	0.993	0.000	0.000	0.000	-1.165	0.319	22.028	2124.0	6886.0	492.0	0.000	null	null	null	null	57344.0.0	
12:47:24.116	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	0.992	0.000	0.000	0.000	-1.165	0.319	22.028	2139.0	6859.0	525.0	0.000	null	null	null	null	57344.0.0	
12:47:24.116	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	0.992	0.000	0.000	0.000	-1.165	0.319	22.028	2139.0	6859.0	525.0	0.000	null	null	null	null	57344.0.0	
12:47:24.123	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.023	0.994	0.000	0.000	0.000	-1.165	0.319	22.028	2155.0	6834.0	556.0	0.000	null	null	null	null	57344.0.0	
12:47:24.123	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.023	0.994	0.000	0.000	0.000	-1.165	0.319	22.028	2155.0	6834.0	556.0	0.000	null	null	null	null	57344.0.0	
12:47:24.133	HC-06(00:0C:BF:11:35:3A)	0.001	-0.022	0.994	0.000	0.000	0.000	-1.165	0.319	22.028	2166.0	6809.0	588.0	0.000	null	null	null	null	57344.0.0	
12:47:24.134	HC-06(00:0C:BF:11:35:3A)	0.001	-0.022	0.994	0.000	0.000	0.000	-1.165	0.319	22.028	2166.0	6809.0	588.0	0.000	null	null	null	null	57344.0.0	
12:47:24.139	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.024	0.995	0.000	0.000	0.000	-1.165	0.319	22.028	2166.0	6809.0	588.0	0.000	null	null	null	null	57344.0.0	
12:47:24.139	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.024	0.995	0.000	0.000	0.000	-1.165	0.319	22.028	2166.0	6809.0	588.0	0.000	null	null	null	null	57344.0.0	
12:47:24.150	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.025	0.994	0.000	0.000	0.000	-1.165	0.313	22.028	2193.0	6754.0	661.0	0.000	null	null	null	null	57344.0.0	
12:47:24.150	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.025	0.994	0.000	0.000	0.000	-1.165	0.313	22.028	2193.0	6754.0	661.0	0.000	null	null	null	null	57344.0.0	
12:47:24.171	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.023	0.994	0.000	0.000	0.000	-1.165	0.313	22.028	2224.0	6701.0	729.0	0.000	null	null	null	null	57344.0.0	
12:47:24.172	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.023	0.994	0.000	0.000	0.000	-1.165	0.313	22.028	2224.0	6701.0	729.0	0.000	null	null	null	null	57344.0.0	
12:47:24.174	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.993	0.000	0.000	0.000	-1.165	0.313	22.028	2240.0	6673.0	772.0	0.000	null	null	null	null	57344.0.0	
12:47:24.175	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.020	0.993	0.000	0.000	0.000	-1.165	0.313	22.028	2240.0	6673.0	772.0	0.000	null	null	null	null	57344.0.0	
12:47:24.183	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.023	0.994	0.000	0.000	0.000	-1.165	0.313	22.028	2256.0	6646.0	815.0	0.000	null	null	null	null	57344.0.0	
12:47:24.183	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.023	0.994	0.000	0.000	0.000	-1.165	0.313	22.028	2256.0	6646.0	815.0	0.000	null	null	null	null	57344.0.0	
12:47:24.192	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.024	0.995	0.000	0.000	0.000	-1.165	0.313	22.028	2276.0	6617.0	865.0	0.000	null	null	null	null	57344.0.0	
12:47:24.192	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.024	0.995	0.000	0.000	0.000	-1.165	0.313	22.028	2276.0	6617.0	865.0	0.000	null	null	null	null	57344.0.0	
12:47:24.198	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.021	0.998	0.000	0.000	0.000	-1.165	0.313	22.028	2295.0	6590.0	922.0	0.000	null	null	null	null	57344.0.0	
12:47:24.199	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.021	0.998	0.000	0.000	0.000	-1.165	0.313	22.028	2295.0	6590.0	922.0	0.000	null	null	null	null	57344.0.0	
12:47:24.207	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.019	0.996	0.000	0.000	0.000	-1.165	0.313	22.028	2312.0	6563.0	975.0	0.000	null	null	null	null	57344.0.0	
12:47:24.208	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.019	0.996	0.000	0.000	0.000	-1.165	0.313	22.028	2312.0	6563.0	975.0	0.000	null	null	null	null	57344.0.0	
12:47:24.221	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.021	0.994	0.000	0.000	0.000	-1.165	0.313	22.028	2331.0	6529.0	1033.0	0.000	null	null	null	null	57344.0.0	
12:47:24.222	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.021	0.994	0.000	0.000	0.000	-1.165	0.313	22.028	2331.0	6529.0	1033.0	0.000	null	null	null	null	57344.0.0	
12:47:24.227	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.019	0.992	0.000	0.000	0.000	-1.165	0.313	22.028	2350.0	6495.0	1094.0	0.000	null	null	null	null	57344.0.0	
12:47:24.227	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.019	0.992	0.000	0.000	0.000	-1.165	0.313	22.028	2350.0	6495.0	1094.0	0.000	null	null	null	null	57344.0.0	
12:47:24.239	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.021	0.998	0.000	0.000	0.000	-1.165	0.313	22.028	2366.0	6470.0	1148.0	0.000	null	null	null	null	57344.0.0	
12:47:24.239	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.021	0.998	0.000	0.000	0.000	-1.165	0.313	22.028	2366.0	6470.0	1148.0	0.000	null	null	null	null	57344.0.0	
12:47:24.252	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.021	0.999	0.000	0.000	0.000	-1.165	0.313	22.028	2381.0	6453.0	1190.0	0.000	null	null	null	null	57344.0.0	
12:47:24.252	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.021	0.999	0.000	0.000	0.000	-1.165	0.313	22.028	2381.0	6453.0	1190.0	0.000	null	null	null	null	57344.0.0	
12:47:24.272	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.021	0.995	0.000	0.000	0.000	-1.165	0.313	22.028	2395.0	6437.0	1234.0	0.000	null	null	null	null	57344.0.0	
12:47:24.272	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.021	0.995	0.000	0.000	0.000	-1.165	0.313	22.028	2395.0	6437.0	1234.0	0.000	null	null	null	null	57344.0.0	
12:47:24.285	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.017	0.990	0.000	0.000	0.000	-1.165	0.313	22.028	2423.0	6398.0	1349.0	0.000	null	null	null	null	57344.0.0	
12:47:24.285	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.017	0.990	0.000	0.000	0.000	-1.165	0.313	22.028	2423.0	6398.0	1349.0	0.000	null	null	null	null	57344.0.0	
12:47:24.288	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.021	0.991	0.000	0.000	0.000	-1.170	0.313	22.028	2435.0	6385.0	1407.0	0.000	null	null	null	null	57344.0.0	
12:47:24.289	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.021	0.991	0.000	0.000	0.000	-1.170	0.313	22.028	2435.0	6385.0	1407.0	0.000	null	null	null	null	57344.0.0	
12:47:24.302	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.018	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2445.0	6379.0	1457.0	0.000	null	null	null	null	57344.0.0	
12:47:24.303	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.018	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2445.0	6379.0	1457.0	0.000	null	null	null	null	57344.0.0	
12:47:24.315	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.021	0.994	0.000	0.000	0.000	-1.170	0.313	22.028	2455.0	6378.0	1508.0	0.000	null	null	null	null	57344.0.0	
12:47:24.316	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.021	0.994	0.000	0.000	0.000	-1.170	0.313	22.028	2455.0	6378.0	1508.0	0.000	null	null	null	null	57344.0.0	
12:47:24.319	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.017	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2466.0	6375.0	1568.0	0.000	null	null	null	null	57344.0.0	
12:47:24.320	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.017	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2466.0	6375.0	1568.0	0.000	null	null	null	null	57344.0.0	
12:47:24.332	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.022	0.997	0.000	0.000	0.000	-1.170	0.313	22.028	2481.0	6374.0	1622.0	0.000	null	null	null	null	57344.0.0	
12:47:24.332	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.022	0.997	0.000	0.000	0.000	-1.170	0.313	22.028	2481.0	6374.0	1622.0	0.000	null	null	null	null	57344.0.0	
12:47:24.342	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.022	0.993	0.000	0.000	0.000	-1.170	0.313	22.028	2496.0	6374.0	1667.0	0.000	null	null	null	null	57344.0.0	
12:47:24.342	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.022	0.993	0.000	0.000	0.000	-1.170	0.313	22.028	2496.0	6374.0	1667.0	0.000	null	null	null	null	57344.0.0	
12:47:24.349	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.022	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2510.0	6380.0	1710.0	0.000	null	null	null	null	57344.0.0	
12:47:24.349	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.022	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2510.0	6380.0	1710.0	0.000	null	null	null	null	57344.0.0	
12:47:24.381	HC-06(00:0C:BF:11:35:3A)	-0.001	-0.021	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2549.0	6433.0	1844.0	0.000	null	null	null	null	57344.0.0	
12:47:24.383	HC-06(00:0C:BF:11:35:3A)	-0.001	-0.021	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2549.0	6433.0	1844.0	0.000	null	null	null	null	57344.0.0	
12:47:24.393	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.022	1.000	0.000	0.000	0.000	-1.170	0.313	22.028	2560.0	6458.0	1883.0	0.000	null	null	null	null	57344.0.0	
12:47:24.393	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.022	1.000	0.000	0.000	0.000	-1.170	0.313	22.028	2560.0	6458.0	1883.0	0.000	null	null	null	null	57344.0.0	
12:47:24.400	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.022	1.001	0.000	0.000	0.000	-1.170	0.313	22.028	2569.0	6489.0	1916.0	0.000	null	null	null	null	57344.0.0	
12:47:24.400	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.022	1.001	0.000	0.000	0.000	-1.170	0.313	22.028	2569.0	6489.0	1916.0	0.000	null	null	null	null	57344.0.0	
12:47:24.408	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	1.000	0.000	0.000	0.000	-1.170	0.313	22.028	2581.0	6528.0	1934.0	0.000	null	null	null	null	57344.0.0	
12:47:24.408	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	1.000	0.000	0.000	0.000	-1.170	0.313	22.028	2581.0	6528.0	1934.0	0.000	null	null	null	null	57344.0.0	
12:47:24.420	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.022	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2595.0	6570.0	1938.0	0.000	null	null	null	null	57344.0.0	
12:47:24.421	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.022	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2595.0	6570.0	1938.0	0.000	null	null	null	null	57344.0.0	
12:47:24.426	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.017	0.994	0.000	0.000	0.000	-1.170	0.313	22.028	2610.0	6614.0	1937.0	0.000	null	null	null	null	57344.0.0	
12:47:24.427	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.017	0.994	0.000	0.000	0.000	-1.170	0.313	22.028	2610.0	6614.0	1937.0	0.000	null	null	null	null	57344.0.0	
12:47:24.471	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.020	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2625.0	6658.0	1934.0	0.000	null	null	null	null	57344.0.0	
12:47:24.472	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.020	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2625.0	6658.0	1934.0	0.000	null	null	null	null	57344.0.0	
12:47:24.475	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.020	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2638.0	6706.0	1929.0	0.000	null	null	null	null	57344.0.0	
12:47:24.475	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.020	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2638.0	6706.0	1929.0	0.000	null	null	null	null	57344.0.0	
12:47:24.484	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.016	0.994	0.000	0.000	0.000	-1.170	0.313	22.028	2652.0	6756.0	1920.0	0.000	null	null	null	null	57344.0.0	
12:47:24.484	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.016	0.994	0.000	0.000	0.000	-1.170	0.313	22.028	2652.0	6756.0	1920.0	0.000	null	null	null	null	57344.0.0	
12:47:24.491	HC-06(00:0C:BF:11:35:3A)	-0.001	-0.013	0.992	0.000	0.000	0.000	-1.170	0.313	22.028	2667.0	6810.0	1896.0	0.000	null	null	null	null	57344.0.0	
12:47:24.491	HC-06(00:0C:BF:11:35:3A)	-0.001	-0.013	0.992	0.000	0.000	0.000	-1.170	0.313	22.028	2667.0	6810.0	1896.0	0.000	null	null	null	null	57344.0.0	
12:47:24.499	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.021	0.993	0.000	0.000	0.000	-1.170	0.313	22.028	2680.0	6869.0	1859.0	0.000	null	null	null	null	57344.0.0	
12:47:24.500	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.021	0.993	0.000	0.000	0.000	-1.170	0.313	22.028	2680.0	6869.0	1859.0	0.000	null	null	null	null	57344.0.0	
12:47:24.510	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	0.992	0.000	0.000	0.000	-1.170	0.313	22.028	2706.0	6992.0	1766.0	0.000	null	null	null	null	57344.0.0	
12:47:24.510	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.020	0.992	0.000	0.000	0.000	-1.170	0.313	22.028	2706.0	6992.0	1766.0	0.000	null	null	null	null	57344.0.0	
12:47:24.520	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.022	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2721.0	7051.0	1713.0	0.000	null	null	null	null	57344.0.0	
12:47:24.521	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.022	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2721.0	7051.0	1713.0	0.000	null	null	null	null	57344.0.0	
12:47:24.524	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.024	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2734.0	7109.0	1652.0	0.000	null	null	null	null	57344.0.0	
12:47:24.524	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.024	0.995	0.000	0.000	0.000	-1.170	0.313	22.028	2734.0	7109.0	1652.0	0.000	null	null	null	null	57344.0.0	
12:47:24.527	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.023	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2748.0	7166.0	1583.0	0.000	null	null	null	null	57344.0.0	
12:47:24.528	HC-06(00:0C:BF:11:35:3A)	-0.003	-0.023	0.996	0.000	0.000	0.000	-1.170	0.313	22.028	2748.0	7166.0	1583.0	0.000	null	null	null	null	57344.0.0	
12:47:24.542	HC-06(00:0C:BF:11:35:3A)	0.004	-0.023	0.999	0.000	0.000	0.000	-1.170	0.313	22.028	2765.0	7223.0	1509.0	0.000	null	null	null	null	57344.0.0	
12:47:24.543	HC-06(00:0C:BF:11:35:3A)	0.004	-0.023	0.999	0.000	0.000	0.000	-1.170	0.313	22.028	2765.0	7223.0	1509.0	0.000	null	null	null	null	57344.0.0	
12:47:24.552	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.024	0.999	0.000	0.000	0.000	-1.170	0.313	22.028	2778.0	7278.0	1436.0	0.000	null	null	null	null	57344.0.0	
12:47:24.553	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.024	0.999	0.000	0.000	0.000	-1.170	0.313	22.028	2778.0	7278.0	1436.0	0.000	null	null	null	null	57344.0.0	
12:47:24.559	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.025	1.002	0.000	0.000	0.000	-1.170	0.313	22.028	2785.0	7331.0	1361.0	0.000	null	null	null	null	57344.0.0	
12:47:24.559	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.025	1.002	0.000	0.000	0.000	-1.170	0.313	22.028	2785.0	7331.0	1361.0	0.000	null	null	null	null	57344.0.0	
12:47:24.574	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.025	1.001	0.000	0.000	0.000	-1.170	0.313	22.028	2795.0	7385.0	1288.0	0.000	null	null	null	null	57344.0.0	
12:47:24.574	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.025	1.001	0.000	0.000	0.000	-1.170	0.313	22.028	2795.0	7385.0	1288.0	0.000	null	null	null	null	57344.0.0	
12:47:24.587	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.024	1.001	0.000	0.000	0.000	-1.176	0.313	22.028	2808.0	7433.0	1214.0	0.000	null	null	null	null	57344.0.0	
12:47:24.587	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.024	1.001	0.000	0.000	0.000	-1.176	0.313	22.028	2808.0	7433.0	1214.0	0.000	null	null	null	null	57344.0.0	
12:47:24.590	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.022	0.998	0.000	0.000	0.000	-1.176	0.313	22.028	2822.0	7474.0	1129.0	0.000	null	null	null	null	57344.0.0	
12:47:24.590	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.022	0.998	0.000	0.000	0.000	-1.176	0.313	22.028	2822.0	7474.0	1129.0	0.000	null	null	null	null	57344.0.0	
12:47:24.611	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.023	0.995	0.000	0.000	0.000	-1.176	0.313	22.028	2839.0	7511.0	1038.0	0.000	null	null	null	null	57344.0.0	
12:47:24.612	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.023	0.995	0.000	0.000	0.000	-1.176	0.313	22.028	2839.0	7511.0	1038.0	0.000	null	null	null	null	57344.0.0	
12:47:24.619	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.016	0.994	0.000	0.000	0.000	-1.176	0.313	22.028	2854.0	7547.0	946.0	0.000	null	null	null	null	57344.0.0	
12:47:24.619	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.016	0.994	0.000	0.000	0.000	-1.176	0.313	22.028	2854.0	7547.0	946.0	0.000	null	null	null	null	57344.0.0	
12:47:24.624	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.017	0.990	0.000	0.000	0.000	-1.176	0.313	22.028	2865.0	7580.0	861.0	0.000	null	null	null	null	57344.0.0	
12:47:24.625	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.017	0.990	0.000	0.000	0.000	-1.176	0.313	22.028	2865.0	7580.0	861.0	0.000	null	null	null	null	57344.0.0	
12:47:24.649	HC-06(00:0C:BF:11:35:3A)	0.000	-0.017	0.992	0.000	0.000	0.000	-1.176	0.313	22.028	2878.0	7610.0	781.0	0.000	null	null	null	null	57344.0.0	
12:47:24.650	HC-06(00:0C:BF:11:35:3A)	0.000	-0.017	0.992	0.000	0.000	0.000	-1.176	0.313	22.028	2878.0	7610.0	781.0	0.000	null	null	null	null	57344.0.0	
12:47:24.685	HC-06(00:0C:BF:11:35:3A)	0.002	-0.014	0.986	0.000	0.000	0.000	-1.176	0.313	22.028	2895.0	7634.0	713.0	0.000	null	null	null	null	57344.0.0	
12:47:24.685	HC-06(00:0C:BF:11:35:3A)	0.002	-0.014	0.986	0.000	0.000	0.000	-1.176	0.313	22.028	2895.0	7634.0	713.0	0.000	null	null	null	null	57344.0.0	
12:47:24.688	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.017	0.989	0.000	0.000	0.000	-1.176	0.313	22.028	2933.0	7672.0	570.0	0.000	null	null	null	null	57344.0.0	
12:47:24.688	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.017	0.989	0.000	0.000	0.000	-1.176	0.313	22.028	2933.0	7672.0	570.0	0.000	null	null	null	null	57344.0.0	
12:47:24.694	HC-06(00:0C:BF:11:35:3A)	0.000	-0.009	0.987	0.000	0.000	0.000	-1.176	0.313	22.028	2948.0	7687.0	498.0	0.000	null	null	null	null	57344.0.0	
12:47:24.694	HC-06(00:0C:BF:11:35:3A)	0.000	-0.009	0.987	0.000	0.000	0.000	-1.176	0.313	22.028	2948.0	7687.0	498.0	0.000	null	null	null	null	57344.0.0	
12:47:24.707	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.015	0.990	0.000	0.000	0.000	-1.176	0.313	22.028	2967.0	7711.0	371.0	0.000	null	null	null	null	57344.0.0	
12:47:24.707	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.015	0.990	0.000	0.000	0.000	-1.176	0.313	22.028	2967.0	7711.0	371.0	0.000	null	null	null	null	57344.0.0	
12:47:24.717	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.022	0.998	0.000	0.000	0.000	-1.170	0.313	22.028	2991.0	7728.0	250.0	0.000	null	null	null	null	57344.0.0	
12:47:24.718	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.022	0.998	0.000	0.000	0.000	-1.170	0.313	22.028	2991.0	7728.0	250.0	0.000	null	null	null	null	57344.0.0	
12:47:24.735	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.027	0.990	0.122	-0.061	0.000	-1.170	0.313	22.028	3025.0	7718.0	160.0	0.000	null	null	null	null	57344.0.0	
12:47:24.735	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.027	0.990	0.122	-0.061	0.000	-1.170	0.313	22.028	3025.0	7718.0	160.0	0.000	null	null	null	null	57344.0.0	
12:47:24.750	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.009	0.992	0.061	0.000	0.061	-1.170	0.313	22.033	3043.0	7706.0	130.0	0.000	null	null	null	null	57344.0.0	
12:47:24.750	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.009	0.992	0.061	0.000	0.061	-1.170	0.313	22.033	3043.0	7706.0	130.0	0.000	null	null	null	null	57344.0.0	
12:47:24.755	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.017	0.997	0.061	0.000	0.061	-1.170	0.313	22.033	3043.0	7706.0	130.0	0.000	null	null	null	null	57344.0.0	
12:47:24.755	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.017	0.997	0.061	0.000	0.061	-1.170	0.313	22.033	3043.0	7706.0	130.0	0.000	null	null	null	null	57344.0.0	
12:47:24.781	HC-06(00:0C:BF:11:35:3A)	-0.001	-0.018	0.994	0.000	0.000	0.000	-1.170	0.313	22.033	3083.0	7682.0	37.0	0.000	null	null	null	null	57344.0.0	
12:47:24.781	HC-06(00:0C:BF:11:35:3A)	-0.001	-0.018	0.994	0.000	0.000	0.000	-1.170	0.313	22.033	3083.0	7682.0	37.0	0.000	null	null	null	null	57344.0.0	
12:47:24.786	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.008	0.990	0.000	0.000	0.183	-1.165	0.313	22.033	3092.0	7677.0	8.0	0.000	null	null	null	null	57344.0.0	
12:47:24.787	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.008	0.990	0.000	0.000	0.183	-1.165	0.313	22.033	3092.0	7677.0	8.0	0.000	null	null	null	null	57344.0.0	
12:47:24.796	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.011	0.990	0.000	0.061	0.000	-1.165	0.313	22.033	3102.0	7672.0	-18.0	0.000	null	null	null	null	57344.0.0	
12:47:24.797	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.011	0.990	0.000	0.061	0.000	-1.165	0.313	22.033	3102.0	7672.0	-18.0	0.000	null	null	null	null	57344.0.0	
12:47:24.803	HC-06(00:0C:BF:11:35:3A)	0.001	-0.020	0.993	0.000	0.122	-0.122	-1.165	0.313	22.033	3117.0	7665.0	-43.0	0.000	null	null	null	null	57344.0.0	
12:47:24.804	HC-06(00:0C:BF:11:35:3A)	0.001	-0.020	0.993	0.000	0.122	-0.122	-1.165	0.313	22.033	3117.0	7665.0	-43.0	0.000	null	null	null	null	57344.0.0	
12:47:24.827	HC-06(00:0C:BF:11:35:3A)	0.001	-0.015	0.996	0.000	0.061	-0.122	-1.165	0.313	22.033	3130.0	7658.0	-63.0	0.000	null	null	null	null	57344.0.0	
12:47:24.828	HC-06(00:0C:BF:11:35:3A)	0.001	-0.015	0.996	0.000	0.061	-0.122	-1.165	0.313	22.033	3130.0	7658.0	-63.0	0.000	null	null	null	null	57344.0.0	
12:47:24.840	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.991	0.000	0.061	0.122	-1.165	0.313	22.033	3143.0	7651.0	-84.0	0.000	null	null	null	null	57344.0.0	
12:47:24.841	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.019	0.991	0.000	0.061	0.122	-1.165	0.313	22.033	3143.0	7651.0	-84.0	0.000	null	null	null	null	57344.0.0	
12:47:24.851	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.027	0.997	0.183	0.000	0.061	-1.159	0.313	22.033	3169.0	7631.0	-128.0	0.000	null	null	null	null	57344.0.0	
12:47:24.852	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.027	0.997	0.183	0.000	0.061	-1.159	0.313	22.033	3169.0	7631.0	-128.0	0.000	null	null	null	null	57344.0.0	
12:47:24.857	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.032	1.003	0.183	-0.061	0.000	-1.159	0.313	22.033	3184.0	7618.0	-143.0	0.000	null	null	null	null	57344.0.0	
