Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
18:24:16.599	HC-06(00:0C:BF:11:35:3A)	0.139	1.196	-0.139	-5.249	0.671	-11.719	74.548	-7.366	-70.840	7285.0	840.0	-22350.0	0.000	null	null	null	null	2631	
18:24:16.637	HC-06(00:0C:BF:11:35:3A)	0.494	0.846	0.142	-36.072	-35.400	-10.254	73.416	-7.086	-72.175	7465.0	918.0	-22242.0	0.000	null	null	null	null	2631	
18:24:16.638	HC-06(00:0C:BF:11:35:3A)	0.494	0.846	0.142	-36.072	-35.400	-10.254	73.416	-7.086	-72.175	7465.0	918.0	-22242.0	0.000	null	null	null	null	2631	
18:24:16.705	HC-06(00:0C:BF:11:35:3A)	-0.015	0.034	0.702	105.225	38.330	10.254	74.295	-7.339	-72.894	7199.0	1284.0	-22548.0	0.000	null	null	null	null	2631	
18:24:16.706	HC-06(00:0C:BF:11:35:3A)	-0.015	0.034	0.702	105.225	38.330	10.254	74.295	-7.339	-72.894	7199.0	1284.0	-22548.0	0.000	null	null	null	null	2631	
18:24:16.740	HC-06(00:0C:BF:11:35:3A)	0.121	0.896	0.479	-8.118	-22.461	7.263	75.339	-7.366	-72.471	7143.0	1074.0	-22630.0	0.000	null	null	null	null	2631	
18:24:16.741	HC-06(00:0C:BF:11:35:3A)	0.121	0.896	0.479	-8.118	-22.461	7.263	75.339	-7.366	-72.471	7143.0	1074.0	-22630.0	0.000	null	null	null	null	2631	
18:24:16.803	HC-06(00:0C:BF:11:35:3A)	0.423	1.071	-0.056	36.743	-7.263	19.714	76.448	-8.168	-72.339	7074.0	843.0	-22548.0	0.000	null	null	null	null	2631	
18:24:16.804	HC-06(00:0C:BF:11:35:3A)	0.423	1.071	-0.056	36.743	-7.263	19.714	76.448	-8.168	-72.339	7074.0	843.0	-22548.0	0.000	null	null	null	null	2631	
18:24:16.845	HC-06(00:0C:BF:11:35:3A)	-0.270	1.083	0.085	-22.095	-7.385	-7.751	76.597	-8.503	-72.653	6979.0	501.0	-22325.0	0.000	null	null	null	null	2631	
18:24:16.846	HC-06(00:0C:BF:11:35:3A)	-0.270	1.083	0.085	-22.095	-7.385	-7.751	76.597	-8.503	-72.653	6979.0	501.0	-22325.0	0.000	null	null	null	null	2631	
18:24:16.899	HC-06(00:0C:BF:11:35:3A)	0.008	1.026	0.314	-24.231	5.554	-6.897	75.734	-7.839	-71.669	6963.0	528.0	-22432.0	0.000	null	null	null	null	2631	
18:24:16.900	HC-06(00:0C:BF:11:35:3A)	0.008	1.026	0.314	-24.231	5.554	-6.897	75.734	-7.839	-71.669	6963.0	528.0	-22432.0	0.000	null	null	null	null	2631	
18:24:16.938	HC-06(00:0C:BF:11:35:3A)	0.271	0.861	0.335	4.578	6.287	17.395	75.295	-8.141	-72.103	7065.0	667.0	-22539.0	0.000	null	null	null	null	2631	
18:24:16.938	HC-06(00:0C:BF:11:35:3A)	0.271	0.861	0.335	4.578	6.287	17.395	75.295	-8.141	-72.103	7065.0	667.0	-22539.0	0.000	null	null	null	null	2631	
18:24:17.006	HC-06(00:0C:BF:11:35:3A)	0.105	0.985	0.063	3.601	5.493	20.508	75.322	-9.124	-71.807	7006.0	758.0	-22450.0	0.000	null	null	null	null	2631	
18:24:17.007	HC-06(00:0C:BF:11:35:3A)	0.105	0.985	0.063	3.601	5.493	20.508	75.322	-9.124	-71.807	7006.0	758.0	-22450.0	0.000	null	null	null	null	2631	
18:24:17.045	HC-06(00:0C:BF:11:35:3A)	0.621	1.199	-0.079	-31.677	-31.372	13.000	74.817	-9.954	-71.895	6947.0	842.0	-22349.0	0.000	null	null	null	null	2631	
18:24:17.046	HC-06(00:0C:BF:11:35:3A)	0.621	1.199	-0.079	-31.677	-31.372	13.000	74.817	-9.954	-71.895	6947.0	842.0	-22349.0	0.000	null	null	null	null	2631	
18:24:17.099	HC-06(00:0C:BF:11:35:3A)	0.302	1.607	0.695	70.251	59.814	-5.066	75.372	-10.228	-72.378	6625.0	1195.0	-22586.0	0.000	null	null	null	null	2631	
18:24:17.099	HC-06(00:0C:BF:11:35:3A)	0.302	1.607	0.695	70.251	59.814	-5.066	75.372	-10.228	-72.378	6625.0	1195.0	-22586.0	0.000	null	null	null	null	2631	
18:24:17.157	HC-06(00:0C:BF:11:35:3A)	0.087	0.670	0.521	16.113	-17.273	20.264	75.097	-11.047	-72.746	6536.0	1136.0	-22601.0	0.000	null	null	null	null	2631	
18:24:17.158	HC-06(00:0C:BF:11:35:3A)	0.087	0.670	0.521	16.113	-17.273	20.264	75.097	-11.047	-72.746	6536.0	1136.0	-22601.0	0.000	null	null	null	null	2631	
18:24:17.202	HC-06(00:0C:BF:11:35:3A)	0.142	1.170	-0.145	32.593	22.156	3.601	76.630	-11.365	-71.186	6464.0	932.0	-22373.0	0.000	null	null	null	null	2631	
18:24:17.202	HC-06(00:0C:BF:11:35:3A)	0.142	1.170	-0.145	32.593	22.156	3.601	76.630	-11.365	-71.186	6464.0	932.0	-22373.0	0.000	null	null	null	null	2631	
18:24:17.236	HC-06(00:0C:BF:11:35:3A)	0.292	0.980	-0.048	-32.104	-31.372	-10.986	76.135	-11.382	-71.581	6648.0	608.0	-22038.0	0.000	null	null	null	null	2631	
18:24:17.237	HC-06(00:0C:BF:11:35:3A)	0.292	0.980	-0.048	-32.104	-31.372	-10.986	76.135	-11.382	-71.581	6648.0	608.0	-22038.0	0.000	null	null	null	null	2631	
18:24:17.302	HC-06(00:0C:BF:11:35:3A)	0.141	0.769	0.608	5.066	-12.512	8.179	75.762	-11.783	-72.900	6465.0	807.0	-22211.0	0.000	null	null	null	null	2631	
18:24:17.303	HC-06(00:0C:BF:11:35:3A)	0.141	0.769	0.608	5.066	-12.512	8.179	75.762	-11.783	-72.900	6465.0	807.0	-22211.0	0.000	null	null	null	null	2631	
18:24:17.342	HC-06(00:0C:BF:11:35:3A)	0.144	0.908	0.388	3.479	2.502	6.104	76.080	-11.871	-72.740	6256.0	955.0	-22410.0	0.000	null	null	null	null	2631	
18:24:17.346	HC-06(00:0C:BF:11:35:3A)	0.144	0.908	0.388	3.479	2.502	6.104	76.080	-11.871	-72.740	6256.0	955.0	-22410.0	0.000	null	null	null	null	2631	
18:24:17.398	HC-06(00:0C:BF:11:35:3A)	0.219	1.109	0.020	24.597	23.560	10.620	76.789	-12.123	-71.625	6278.0	922.0	-22300.0	0.000	null	null	null	null	2631	
18:24:17.399	HC-06(00:0C:BF:11:35:3A)	0.219	1.109	0.020	24.597	23.560	10.620	76.789	-12.123	-71.625	6278.0	922.0	-22300.0	0.000	null	null	null	null	2631	
18:24:17.447	HC-06(00:0C:BF:11:35:3A)	1.072	1.134	-0.026	-17.944	-28.564	6.165	76.844	-12.634	-71.796	6465.0	744.0	-22072.0	0.000	null	null	null	null	2631	
18:24:17.448	HC-06(00:0C:BF:11:35:3A)	1.072	1.134	-0.026	-17.944	-28.564	6.165	76.844	-12.634	-71.796	6465.0	744.0	-22072.0	0.000	null	null	null	null	2631	
18:24:17.500	HC-06(00:0C:BF:11:35:3A)	-0.054	0.276	1.559	-22.705	23.438	3.906	76.130	-13.118	-73.405	6266.0	885.0	-22203.0	0.000	null	null	null	null	2631	
18:24:17.500	HC-06(00:0C:BF:11:35:3A)	-0.054	0.276	1.559	-22.705	23.438	3.906	76.130	-13.118	-73.405	6266.0	885.0	-22203.0	0.000	null	null	null	null	2631	
18:24:17.564	HC-06(00:0C:BF:11:35:3A)	0.371	0.806	0.399	-28.503	-38.513	28.381	77.025	-13.777	-72.076	6163.0	830.0	-22340.0	0.000	null	null	null	null	2631	
18:24:17.565	HC-06(00:0C:BF:11:35:3A)	0.371	0.806	0.399	-28.503	-38.513	28.381	77.025	-13.777	-72.076	6163.0	830.0	-22340.0	0.000	null	null	null	null	2631	
18:24:17.643	HC-06(00:0C:BF:11:35:3A)	0.198	0.852	0.195	-14.221	7.202	2.747	77.047	-15.326	-71.115	5969.0	794.0	-22061.0	0.000	null	null	null	null	2631	
18:24:17.643	HC-06(00:0C:BF:11:35:3A)	0.198	0.852	0.195	-14.221	7.202	2.747	77.047	-15.326	-71.115	5969.0	794.0	-22061.0	0.000	null	null	null	null	2631	
18:24:17.694	HC-06(00:0C:BF:11:35:3A)	0.291	0.945	0.111	-28.809	-15.991	-3.479	75.894	-15.364	-71.252	6101.0	846.0	-21958.0	0.000	null	null	null	null	2631	
18:24:17.695	HC-06(00:0C:BF:11:35:3A)	0.291	0.945	0.111	-28.809	-15.991	-3.479	75.894	-15.364	-71.252	6101.0	846.0	-21958.0	0.000	null	null	null	null	2631	
18:24:17.743	HC-06(00:0C:BF:11:35:3A)	0.230	0.612	0.569	8.362	-4.456	6.897	75.718	-15.518	-72.323	5984.0	1182.0	-22149.0	0.000	null	null	null	null	2631	
18:24:17.744	HC-06(00:0C:BF:11:35:3A)	0.230	0.612	0.569	8.362	-4.456	6.897	75.718	-15.518	-72.323	5984.0	1182.0	-22149.0	0.000	null	null	null	null	2631	
18:24:17.802	HC-06(00:0C:BF:11:35:3A)	0.276	0.868	0.394	57.617	38.696	13.855	77.289	-15.760	-71.115	5884.0	1240.0	-22199.0	0.000	null	null	null	null	2631	
18:24:17.802	HC-06(00:0C:BF:11:35:3A)	0.276	0.868	0.394	57.617	38.696	13.855	77.289	-15.760	-71.115	5884.0	1240.0	-22199.0	0.000	null	null	null	null	2631	
18:24:17.834	HC-06(00:0C:BF:11:35:3A)	0.310	1.288	-0.168	16.602	5.310	15.015	78.459	-16.425	-69.560	6187.0	780.0	-21793.0	0.000	null	null	null	null	2631	
18:24:17.835	HC-06(00:0C:BF:11:35:3A)	0.310	1.288	-0.168	16.602	5.310	15.015	78.459	-16.425	-69.560	6187.0	780.0	-21793.0	0.000	null	null	null	null	2631	
18:24:17.881	HC-06(00:0C:BF:11:35:3A)	1.102	1.143	-0.166	-53.345	-44.922	-4.822	77.102	-16.880	-70.010	6412.0	535.0	-21475.0	0.000	null	null	null	null	2631	
18:24:17.881	HC-06(00:0C:BF:11:35:3A)	1.102	1.143	-0.166	-53.345	-44.922	-4.822	77.102	-16.880	-70.010	6412.0	535.0	-21475.0	0.000	null	null	null	null	2631	
18:24:17.940	HC-06(00:0C:BF:11:35:3A)	0.425	-1.261	1.174	96.985	26.794	5.859	76.119	-16.985	-72.279	6120.0	956.0	-21801.0	0.000	null	null	null	null	2631	
18:24:17.940	HC-06(00:0C:BF:11:35:3A)	0.425	-1.261	1.174	96.985	26.794	5.859	76.119	-16.985	-72.279	6120.0	956.0	-21801.0	0.000	null	null	null	null	2631	
18:24:17.994	HC-06(00:0C:BF:11:35:3A)	0.077	0.541	0.525	5.615	1.038	0.854	77.272	-16.644	-71.516	5938.0	989.0	-22052.0	0.000	null	null	null	null	2631	
18:24:17.995	HC-06(00:0C:BF:11:35:3A)	0.077	0.541	0.525	5.615	1.038	0.854	77.272	-16.644	-71.516	5938.0	989.0	-22052.0	0.000	null	null	null	null	2631	
18:24:18.035	HC-06(00:0C:BF:11:35:3A)	0.294	1.034	-0.028	57.739	66.833	-2.869	78.569	-16.254	-68.741	6099.0	782.0	-21848.0	0.000	null	null	null	null	2631	
18:24:18.036	HC-06(00:0C:BF:11:35:3A)	0.294	1.034	-0.028	57.739	66.833	-2.869	78.569	-16.254	-68.741	6099.0	782.0	-21848.0	0.000	null	null	null	null	2631	
18:24:18.098	HC-06(00:0C:BF:11:35:3A)	0.210	1.213	-0.279	-16.479	-17.639	-1.892	79.739	-16.057	-68.956	6665.0	243.0	-21265.0	0.000	null	null	null	null	2631	
18:24:18.099	HC-06(00:0C:BF:11:35:3A)	0.210	1.213	-0.279	-16.479	-17.639	-1.892	79.739	-16.057	-68.956	6665.0	243.0	-21265.0	0.000	null	null	null	null	2631	
18:24:18.153	HC-06(00:0C:BF:11:35:3A)	0.520	1.185	-0.003	-37.048	-62.012	-1.709	78.580	-16.155	-69.873	6800.0	219.0	-21183.0	0.000	null	null	null	null	2631	
18:24:18.153	HC-06(00:0C:BF:11:35:3A)	0.520	1.185	-0.003	-37.048	-62.012	-1.709	78.580	-16.155	-69.873	6800.0	219.0	-21183.0	0.000	null	null	null	null	2631	
18:24:18.205	HC-06(00:0C:BF:11:35:3A)	0.488	1.774	0.487	26.123	99.060	12.085	80.338	-16.177	-70.065	6517.0	527.0	-21642.0	0.000	null	null	null	null	2631	
18:24:18.206	HC-06(00:0C:BF:11:35:3A)	0.488	1.774	0.487	26.123	99.060	12.085	80.338	-16.177	-70.065	6517.0	527.0	-21642.0	0.000	null	null	null	null	2631	
18:24:18.249	HC-06(00:0C:BF:11:35:3A)	0.112	0.726	0.280	36.560	19.165	10.437	80.892	-16.496	-70.384	6554.0	234.0	-21635.0	0.000	null	null	null	null	2631	
18:24:18.250	HC-06(00:0C:BF:11:35:3A)	0.112	0.726	0.280	36.560	19.165	10.437	80.892	-16.496	-70.384	6554.0	234.0	-21635.0	0.000	null	null	null	null	2631	
18:24:18.286	HC-06(00:0C:BF:11:35:3A)	0.186	1.339	-0.298	-12.817	-5.066	2.441	82.029	-16.496	-68.934	6687.0	-162.0	-21225.0	0.000	null	null	null	null	2631	
18:24:18.287	HC-06(00:0C:BF:11:35:3A)	0.186	1.339	-0.298	-12.817	-5.066	2.441	82.029	-16.496	-68.934	6687.0	-162.0	-21225.0	0.000	null	null	null	null	2631	
18:24:18.345	HC-06(00:0C:BF:11:35:3A)	0.368	0.697	0.336	-105.652	-11.963	9.460	78.470	-16.677	-69.450	6797.0	-178.0	-21024.0	0.000	null	null	null	null	2631	
18:24:18.346	HC-06(00:0C:BF:11:35:3A)	0.368	0.697	0.336	-105.652	-11.963	9.460	78.470	-16.677	-69.450	6797.0	-178.0	-21024.0	0.000	null	null	null	null	2631	
18:24:18.395	HC-06(00:0C:BF:11:35:3A)	0.329	0.638	0.487	27.893	12.512	27.527	77.827	-17.600	-70.318	6625.0	566.0	-21370.0	0.000	null	null	null	null	2631	
18:24:18.395	HC-06(00:0C:BF:11:35:3A)	0.329	0.638	0.487	27.893	12.512	27.527	77.827	-17.600	-70.318	6625.0	566.0	-21370.0	0.000	null	null	null	null	2631	
18:24:18.443	HC-06(00:0C:BF:11:35:3A)	0.426	1.051	0.149	20.386	43.823	25.696	78.816	-18.419	-68.478	6546.0	744.0	-21411.0	0.000	null	null	null	null	2631	
18:24:18.444	HC-06(00:0C:BF:11:35:3A)	0.426	1.051	0.149	20.386	43.823	25.696	78.816	-18.419	-68.478	6546.0	744.0	-21411.0	0.000	null	null	null	null	2631	
18:24:18.483	HC-06(00:0C:BF:11:35:3A)	0.284	0.977	-0.002	-7.385	7.568	15.930	78.547	-18.995	-66.852	6885.0	570.0	-21139.0	0.000	null	null	null	null	2631	
18:24:18.484	HC-06(00:0C:BF:11:35:3A)	0.284	0.977	-0.002	-7.385	7.568	15.930	78.547	-18.995	-66.852	6885.0	570.0	-21139.0	0.000	null	null	null	null	2631	
18:24:18.545	HC-06(00:0C:BF:11:35:3A)	0.470	0.855	0.144	23.499	-2.502	17.395	79.008	-19.786	-66.429	7172.0	494.0	-21036.0	0.000	null	null	null	null	2631	
18:24:18.546	HC-06(00:0C:BF:11:35:3A)	0.470	0.855	0.144	23.499	-2.502	17.395	79.008	-19.786	-66.429	7172.0	494.0	-21036.0	0.000	null	null	null	null	2631	
18:24:18.606	HC-06(00:0C:BF:11:35:3A)	0.355	0.741	0.333	11.719	-5.432	-2.991	80.200	-19.957	-67.429	7186.0	304.0	-21036.0	0.000	null	null	null	null	2631	
18:24:18.607	HC-06(00:0C:BF:11:35:3A)	0.355	0.741	0.333	11.719	-5.432	-2.991	80.200	-19.957	-67.429	7186.0	304.0	-21036.0	0.000	null	null	null	null	2631	
18:24:18.636	HC-06(00:0C:BF:11:35:3A)	0.392	0.936	0.197	29.541	-1.160	-2.747	81.409	-19.737	-67.357	7122.0	119.0	-21025.0	0.000	null	null	null	null	2631	
18:24:18.636	HC-06(00:0C:BF:11:35:3A)	0.392	0.936	0.197	29.541	-1.160	-2.747	81.409	-19.737	-67.357	7122.0	119.0	-21025.0	0.000	null	null	null	null	2631	
18:24:18.740	HC-06(00:0C:BF:11:35:3A)	0.375	1.133	-0.148	5.615	-7.263	9.399	82.480	-20.215	-67.275	7136.0	-201.0	-20804.0	0.000	null	null	null	null	2631	
18:24:18.740	HC-06(00:0C:BF:11:35:3A)	0.375	1.133	-0.148	5.615	-7.263	9.399	82.480	-20.215	-67.275	7136.0	-201.0	-20804.0	0.000	null	null	null	null	2631	
18:24:18.748	HC-06(00:0C:BF:11:35:3A)	-0.009	1.008	-0.132	-36.743	-57.190	2.075	82.348	-20.610	-68.956	7003.0	-333.0	-20739.0	0.000	null	null	null	null	2631	
18:24:18.749	HC-06(00:0C:BF:11:35:3A)	-0.009	1.008	-0.132	-36.743	-57.190	2.075	82.348	-20.610	-68.956	7003.0	-333.0	-20739.0	0.000	null	null	null	null	2631	
18:24:18.848	HC-06(00:0C:BF:11:35:3A)	0.290	0.793	0.631	81.421	54.932	-9.094	82.755	-21.275	-68.368	6552.0	-127.0	-21090.0	0.000	null	null	null	null	2631	
18:24:18.848	HC-06(00:0C:BF:11:35:3A)	0.290	0.793	0.631	81.421	54.932	-9.094	82.755	-21.275	-68.368	6552.0	-127.0	-21090.0	0.000	null	null	null	null	2631	
18:24:18.892	HC-06(00:0C:BF:11:35:3A)	0.950	1.305	-0.495	-57.861	19.653	-3.479	85.704	-21.412	-67.742	6605.0	-1100.0	-20407.0	0.000	null	null	null	null	2631	
18:24:18.893	HC-06(00:0C:BF:11:35:3A)	0.950	1.305	-0.495	-57.861	19.653	-3.479	85.704	-21.412	-67.742	6605.0	-1100.0	-20407.0	0.000	null	null	null	null	2631	
18:24:18.936	HC-06(00:0C:BF:11:35:3A)	0.124	0.309	0.790	-65.247	-21.545	-4.883	83.199	-21.033	-69.686	6602.0	-956.0	-20555.0	0.000	null	null	null	null	2631	
18:24:18.936	HC-06(00:0C:BF:11:35:3A)	0.124	0.309	0.790	-65.247	-21.545	-4.883	83.199	-21.033	-69.686	6602.0	-956.0	-20555.0	0.000	null	null	null	null	2631	
18:24:18.994	HC-06(00:0C:BF:11:35:3A)	0.329	0.980	0.104	44.373	25.879	-30.334	83.661	-19.742	-68.264	6499.0	-512.0	-20925.0	0.000	null	null	null	null	2631	
18:24:18.996	HC-06(00:0C:BF:11:35:3A)	0.329	0.980	0.104	44.373	25.879	-30.334	83.661	-19.742	-68.264	6499.0	-512.0	-20925.0	0.000	null	null	null	null	2631	
18:24:19.137	HC-06(00:0C:BF:11:35:3A)	0.051	0.954	-0.059	-27.771	-49.866	-3.479	82.672	-20.270	-68.846	7124.0	-419.0	-20779.0	0.000	null	null	null	null	2631	
18:24:19.137	HC-06(00:0C:BF:11:35:3A)	0.051	0.954	-0.059	-27.771	-49.866	-3.479	82.672	-20.270	-68.846	7124.0	-419.0	-20779.0	0.000	null	null	null	null	2631	
18:24:19.200	HC-06(00:0C:BF:11:35:3A)	0.481	0.963	0.188	86.853	43.701	-0.793	85.045	-19.885	-67.264	6935.0	-168.0	-20960.0	0.000	null	null	null	null	2631	
18:24:19.200	HC-06(00:0C:BF:11:35:3A)	0.481	0.963	0.188	86.853	43.701	-0.793	85.045	-19.885	-67.264	6935.0	-168.0	-20960.0	0.000	null	null	null	null	2631	
18:24:19.237	HC-06(00:0C:BF:11:35:3A)	0.291	1.231	-0.375	24.292	-22.705	8.179	88.187	-20.045	-67.341	7225.0	-782.0	-20466.0	0.000	null	null	null	null	2631	
18:24:19.237	HC-06(00:0C:BF:11:35:3A)	0.291	1.231	-0.375	24.292	-22.705	8.179	88.187	-20.045	-67.341	7225.0	-782.0	-20466.0	0.000	null	null	null	null	2631	
18:24:19.292	HC-06(00:0C:BF:11:35:3A)	0.332	0.807	-0.058	-34.180	-9.338	-17.029	86.776	-19.896	-67.407	7218.0	-1189.0	-20118.0	0.000	null	null	null	null	2631	
18:24:19.293	HC-06(00:0C:BF:11:35:3A)	0.332	0.807	-0.058	-34.180	-9.338	-17.029	86.776	-19.896	-67.407	7218.0	-1189.0	-20118.0	0.000	null	null	null	null	2631	
18:24:19.343	HC-06(00:0C:BF:11:35:3A)	0.329	0.483	0.647	-23.743	15.381	-19.653	85.435	-18.880	-67.846	7160.0	-982.0	-20385.0	0.000	null	null	null	null	2631	
18:24:19.344	HC-06(00:0C:BF:11:35:3A)	0.329	0.483	0.647	-23.743	15.381	-19.653	85.435	-18.880	-67.846	7160.0	-982.0	-20385.0	0.000	null	null	null	null	2631	
18:24:19.383	HC-06(00:0C:BF:11:35:3A)	0.217	0.854	0.166	9.277	37.720	6.470	85.485	-18.474	-66.918	7254.0	-761.0	-20621.0	0.000	null	null	null	null	2631	
18:24:19.384	HC-06(00:0C:BF:11:35:3A)	0.217	0.854	0.166	9.277	37.720	6.470	85.485	-18.474	-66.918	7254.0	-761.0	-20621.0	0.000	null	null	null	null	2631	
18:24:19.438	HC-06(00:0C:BF:11:35:3A)	0.340	1.039	-0.058	8.423	4.578	15.869	85.501	-19.199	-64.907	7608.0	-788.0	-20454.0	0.000	null	null	null	null	2631	
18:24:19.439	HC-06(00:0C:BF:11:35:3A)	0.340	1.039	-0.058	8.423	4.578	15.869	85.501	-19.199	-64.907	7608.0	-788.0	-20454.0	0.000	null	null	null	null	2631	
18:24:19.496	HC-06(00:0C:BF:11:35:3A)	0.052	1.075	-0.179	18.677	-8.484	-28.870	86.501	-18.688	-65.605	7794.0	-916.0	-20171.0	0.000	null	null	null	null	2631	
18:24:19.497	HC-06(00:0C:BF:11:35:3A)	0.052	1.075	-0.179	18.677	-8.484	-28.870	86.501	-18.688	-65.605	7794.0	-916.0	-20171.0	0.000	null	null	null	null	2631	
18:24:19.545	HC-06(00:0C:BF:11:35:3A)	0.833	0.653	0.196	5.066	-48.828	-27.710	87.539	-16.710	-67.341	7835.0	-1089.0	-20104.0	0.000	null	null	null	null	2631	
18:24:19.545	HC-06(00:0C:BF:11:35:3A)	0.833	0.653	0.196	5.066	-48.828	-27.710	87.539	-16.710	-67.341	7835.0	-1089.0	-20104.0	0.000	null	null	null	null	2631	
18:24:19.577	HC-06(00:0C:BF:11:35:3A)	-0.023	0.338	0.358	121.460	21.057	16.418	89.907	-17.216	-69.318	7552.0	-1255.0	-20201.0	0.000	null	null	null	null	2631	
18:24:19.577	HC-06(00:0C:BF:11:35:3A)	-0.023	0.338	0.358	121.460	21.057	16.418	89.907	-17.216	-69.318	7552.0	-1255.0	-20201.0	0.000	null	null	null	null	2631	
18:24:19.646	HC-06(00:0C:BF:11:35:3A)	0.235	1.221	-0.577	-1.831	-28.442	23.560	93.296	-17.303	-68.714	7419.0	-1929.0	-19558.0	0.000	null	null	null	null	2631	
18:24:19.646	HC-06(00:0C:BF:11:35:3A)	0.235	1.221	-0.577	-1.831	-28.442	23.560	93.296	-17.303	-68.714	7419.0	-1929.0	-19558.0	0.000	null	null	null	null	2631	
18:24:19.685	HC-06(00:0C:BF:11:35:3A)	0.761	0.956	-0.416	-94.727	1.709	7.202	90.994	-17.589	-69.835	7312.0	-2165.0	-19077.0	0.000	null	null	null	null	2631	
18:24:19.685	HC-06(00:0C:BF:11:35:3A)	0.761	0.956	-0.416	-94.727	1.709	7.202	90.994	-17.589	-69.835	7312.0	-2165.0	-19077.0	0.000	null	null	null	null	2631	
18:24:19.738	HC-06(00:0C:BF:11:35:3A)	-0.155	0.696	1.172	-23.438	-58.533	43.030	89.978	-18.358	-71.367	7187.0	-1524.0	-19482.0	0.000	null	null	null	null	2631	
18:24:19.739	HC-06(00:0C:BF:11:35:3A)	-0.155	0.696	1.172	-23.438	-58.533	43.030	89.978	-18.358	-71.367	7187.0	-1524.0	-19482.0	0.000	null	null	null	null	2631	
18:24:19.798	HC-06(00:0C:BF:11:35:3A)	0.426	1.354	-0.392	48.889	28.748	-8.911	93.395	-18.226	-70.340	7005.0	-1308.0	-19517.0	0.000	null	null	null	null	2631	
18:24:19.799	HC-06(00:0C:BF:11:35:3A)	0.426	1.354	-0.392	48.889	28.748	-8.911	93.395	-18.226	-70.340	7005.0	-1308.0	-19517.0	0.000	null	null	null	null	2631	
18:24:19.841	HC-06(00:0C:BF:11:35:3A)	0.141	1.143	-0.514	-31.921	-4.639	1.709	93.483	-18.287	-70.988	7159.0	-1634.0	-18982.0	0.000	null	null	null	null	2631	
18:24:19.841	HC-06(00:0C:BF:11:35:3A)	0.141	1.143	-0.514	-31.921	-4.639	1.709	93.483	-18.287	-70.988	7159.0	-1634.0	-18982.0	0.000	null	null	null	null	2631	
18:24:19.881	HC-06(00:0C:BF:11:35:3A)	0.418	0.789	-0.051	-50.964	-48.584	-25.513	90.225	-17.908	-71.323	7232.0	-1315.0	-18977.0	0.000	null	null	null	null	2631	
18:24:19.881	HC-06(00:0C:BF:11:35:3A)	0.418	0.789	-0.051	-50.964	-48.584	-25.513	90.225	-17.908	-71.323	7232.0	-1315.0	-18977.0	0.000	null	null	null	null	2631	
18:24:19.945	HC-06(00:0C:BF:11:35:3A)	0.249	0.809	-0.018	74.890	66.406	-29.663	89.720	-16.578	-71.516	7157.0	-459.0	-19599.0	0.000	null	null	null	null	2631	
18:24:19.945	HC-06(00:0C:BF:11:35:3A)	0.249	0.809	-0.018	74.890	66.406	-29.663	89.720	-16.578	-71.516	7157.0	-459.0	-19599.0	0.000	null	null	null	null	2631	
18:24:19.988	HC-06(00:0C:BF:11:35:3A)	0.132	1.021	-0.318	-4.211	-11.963	4.395	91.274	-15.958	-70.461	7481.0	-476.0	-19529.0	0.000	null	null	null	null	2631	
18:24:19.989	HC-06(00:0C:BF:11:35:3A)	0.132	1.021	-0.318	-4.211	-11.963	4.395	91.274	-15.958	-70.461	7481.0	-476.0	-19529.0	0.000	null	null	null	null	2631	
18:24:20.099	HC-06(00:0C:BF:11:35:3A)	0.399	0.796	0.326	-14.038	-11.353	12.756	89.841	-16.710	-69.769	7800.0	-385.0	-19590.0	0.000	null	null	null	null	2631	
18:24:20.099	HC-06(00:0C:BF:11:35:3A)	0.399	0.796	0.326	-14.038	-11.353	12.756	89.841	-16.710	-69.769	7800.0	-385.0	-19590.0	0.000	null	null	null	null	2631	
18:24:20.142	HC-06(00:0C:BF:11:35:3A)	0.286	0.663	0.247	56.519	50.232	8.179	90.297	-16.793	-68.802	7866.0	-269.0	-19627.0	0.000	null	null	null	null	2631	
18:24:20.144	HC-06(00:0C:BF:11:35:3A)	0.286	0.663	0.247	56.519	50.232	8.179	90.297	-16.793	-68.802	7866.0	-269.0	-19627.0	0.000	null	null	null	null	2631	
18:24:20.179	HC-06(00:0C:BF:11:35:3A)	0.279	1.083	-0.279	50.110	29.724	7.385	92.944	-17.139	-66.478	8253.0	-691.0	-19194.0	0.000	null	null	null	null	2631	
18:24:20.179	HC-06(00:0C:BF:11:35:3A)	0.279	1.083	-0.279	50.110	29.724	7.385	92.944	-17.139	-66.478	8253.0	-691.0	-19194.0	0.000	null	null	null	null	2631	
18:24:20.249	HC-06(00:0C:BF:11:35:3A)	0.494	1.214	-0.338	-86.487	8.667	14.221	91.769	-17.693	-64.962	8719.0	-1201.0	-18663.0	0.000	null	null	null	null	2631	
18:24:20.250	HC-06(00:0C:BF:11:35:3A)	0.494	1.214	-0.338	-86.487	8.667	14.221	91.769	-17.693	-64.962	8719.0	-1201.0	-18663.0	0.000	null	null	null	null	2631	
