Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:58:27.838	HC-06(00:0C:BF:11:35:3A)	0.767	-0.016	-0.662	-2.686	0.854	0.366	-178.391	-49.246	-102.524	8178.0	29696.0	857.0	0.000	null	null	null	null	2631	
15:58:27.903	HC-06(00:0C:BF:11:35:3A)	0.760	-0.020	-0.656	-0.549	-0.122	0.122	-178.456	-49.246	-102.535	8208.0	29696.0	832.0	0.000	null	null	null	null	2631	
15:58:27.943	HC-06(00:0C:BF:11:35:3A)	0.752	-0.016	-0.658	1.587	-0.488	0.000	-178.440	-49.235	-102.535	8229.0	29696.0	812.0	0.000	null	null	null	null	2631	
15:58:28.001	HC-06(00:0C:BF:11:35:3A)	0.764	-0.017	-0.661	-0.122	-0.793	0.061	-178.412	-49.197	-102.530	8247.0	29696.0	825.0	0.000	null	null	null	null	2631	
15:58:28.051	HC-06(00:0C:BF:11:35:3A)	0.739	-0.019	-0.659	-0.061	-3.601	0.183	-178.418	-49.076	-102.535	8286.0	29696.0	883.0	0.000	null	null	null	null	2631	
15:58:28.101	HC-06(00:0C:BF:11:35:3A)	0.788	-0.021	-0.658	0.305	-5.432	0.732	-178.391	-48.856	-102.568	8324.0	29696.0	899.0	0.000	null	null	null	null	2631	
15:58:28.137	HC-06(00:0C:BF:11:35:3A)	0.760	-0.019	-0.680	-1.404	-5.493	1.099	-178.341	-48.422	-102.618	8368.0	29696.0	902.0	0.000	null	null	null	null	2631	
15:58:28.210	HC-06(00:0C:BF:11:35:3A)	0.742	-0.019	-0.668	1.404	2.258	-0.610	-178.352	-48.488	-102.607	8439.0	29696.0	884.0	0.000	null	null	null	null	2631	
15:58:28.241	HC-06(00:0C:BF:11:35:3A)	0.741	-0.019	-0.676	-0.610	2.014	0.000	-178.314	-48.538	-102.579	8511.0	29696.0	945.0	0.000	null	null	null	null	2631	
15:58:28.289	HC-06(00:0C:BF:11:35:3A)	0.774	-0.021	-0.665	-0.244	1.099	0.000	-178.336	-48.609	-102.585	8591.0	29696.0	974.0	0.000	null	null	null	null	2631	
15:58:28.400	HC-06(00:0C:BF:11:35:3A)	0.749	-0.017	-0.667	-0.366	2.808	0.305	-178.358	-48.724	-102.612	8711.0	29696.0	1008.0	0.000	null	null	null	null	2631	
15:58:28.443	HC-06(00:0C:BF:11:35:3A)	0.754	-0.017	-0.664	0.000	3.418	-0.122	-178.341	-48.977	-102.607	8772.0	29696.0	1041.0	0.000	null	null	null	null	2631	
15:58:28.500	HC-06(00:0C:BF:11:35:3A)	0.768	-0.021	-0.663	0.000	-0.977	0.427	-178.330	-49.048	-102.618	8834.0	29696.0	1085.0	0.000	null	null	null	null	2631	
15:58:28.559	HC-06(00:0C:BF:11:35:3A)	0.763	-0.020	-0.666	0.000	-0.977	0.488	-178.308	-48.983	-102.645	8897.0	29696.0	1139.0	0.000	null	null	null	null	2631	
15:58:28.585	HC-06(00:0C:BF:11:35:3A)	0.760	-0.018	-0.664	-1.038	-0.549	0.488	-178.319	-48.944	-102.673	8927.0	29696.0	1161.0	0.000	null	null	null	null	2631	
15:58:28.647	HC-06(00:0C:BF:11:35:3A)	0.779	-0.018	-0.666	-1.099	0.122	0.427	-178.352	-48.917	-102.706	8956.0	29696.0	1145.0	0.000	null	null	null	null	2631	
15:58:28.697	HC-06(00:0C:BF:11:35:3A)	0.767	-0.017	-0.662	0.000	-0.244	0.122	-178.352	-48.939	-102.722	8978.0	29696.0	1107.0	0.000	null	null	null	null	2631	
15:58:28.738	HC-06(00:0C:BF:11:35:3A)	0.769	-0.017	-0.667	-0.427	-0.305	0.000	-178.358	-48.911	-102.739	9004.0	29696.0	1115.0	0.000	null	null	null	null	2631	
15:58:28.802	HC-06(00:0C:BF:11:35:3A)	0.754	-0.019	-0.670	1.221	-3.113	-0.366	-178.308	-48.829	-102.717	9049.0	29696.0	1125.0	0.000	null	null	null	null	2631	
15:58:28.844	HC-06(00:0C:BF:11:35:3A)	0.749	-0.020	-0.664	0.610	-3.235	-0.183	-178.292	-48.697	-102.706	9102.0	29696.0	1200.0	0.000	null	null	null	null	2631	
15:58:28.891	HC-06(00:0C:BF:11:35:3A)	0.758	-0.017	-0.672	-2.075	-1.526	0.244	-178.319	-48.516	-102.717	9171.0	29696.0	1237.0	0.000	null	null	null	null	2631	
15:58:28.945	HC-06(00:0C:BF:11:35:3A)	0.754	-0.020	-0.670	0.366	-1.343	0.122	-178.314	-48.455	-102.717	9201.0	29696.0	1233.0	0.000	null	null	null	null	2631	
15:58:28.998	HC-06(00:0C:BF:11:35:3A)	0.754	-0.020	-0.667	0.000	0.000	0.000	-178.319	-48.439	-102.722	9230.0	29696.0	1219.0	0.000	null	null	null	null	2631	
15:58:29.040	HC-06(00:0C:BF:11:35:3A)	0.750	-0.019	-0.670	-0.916	0.000	0.305	-178.325	-48.439	-102.728	9236.0	29696.0	1230.0	0.000	null	null	null	null	2631	
15:58:29.088	HC-06(00:0C:BF:11:35:3A)	0.752	-0.017	-0.671	-0.488	0.000	0.000	-178.358	-48.444	-102.739	9220.0	29696.0	1247.0	0.000	null	null	null	null	2631	
15:58:29.190	HC-06(00:0C:BF:11:35:3A)	0.753	-0.017	-0.673	-0.366	0.000	0.000	-178.347	-48.439	-102.739	9224.0	29696.0	1210.0	0.000	null	null	null	null	2631	
15:58:29.318	HC-06(00:0C:BF:11:35:3A)	0.753	-0.019	-0.669	-0.732	0.000	0.244	-178.374	-48.439	-102.750	9237.0	29696.0	1174.0	0.000	null	null	null	null	2631	
15:58:29.388	HC-06(00:0C:BF:11:35:3A)	0.754	-0.017	-0.673	0.610	0.000	-0.061	-178.336	-48.428	-102.739	9234.0	29696.0	1204.0	0.000	null	null	null	null	2631	
15:58:29.462	HC-06(00:0C:BF:11:35:3A)	0.750	-0.020	-0.671	0.000	-0.183	0.244	-178.336	-48.422	-102.744	9226.0	29696.0	1221.0	0.000	null	null	null	null	2631	
15:58:29.525	HC-06(00:0C:BF:11:35:3A)	0.755	-0.018	-0.673	-0.244	0.122	0.000	-178.347	-48.411	-102.755	9235.0	29696.0	1227.0	0.000	null	null	null	null	2631	
15:58:29.533	HC-06(00:0C:BF:11:35:3A)	0.751	-0.018	-0.670	0.244	-0.061	0.000	-178.369	-48.411	-102.755	9245.0	29696.0	1224.0	0.000	null	null	null	null	2631	
15:58:29.651	HC-06(00:0C:BF:11:35:3A)	0.747	-0.019	-0.675	0.854	-0.244	-0.244	-178.341	-48.406	-102.755	9243.0	29696.0	1216.0	0.000	null	null	null	null	2631	
15:58:29.742	HC-06(00:0C:BF:11:35:3A)	0.743	-0.021	-0.681	0.671	-7.507	0.244	-178.336	-47.708	-102.766	9278.0	29696.0	1168.0	0.000	null	null	null	null	2631	
15:58:29.815	HC-06(00:0C:BF:11:35:3A)	0.744	-0.021	-0.682	0.061	0.000	0.122	-178.363	-47.593	-102.772	9288.0	29696.0	1151.0	0.000	null	null	null	null	2631	
15:58:29.936	HC-06(00:0C:BF:11:35:3A)	0.741	-0.022	-0.683	0.549	0.000	0.000	-178.319	-47.598	-102.766	9293.0	29696.0	1155.0	0.000	null	null	null	null	2631	
15:58:29.947	HC-06(00:0C:BF:11:35:3A)	0.742	-0.020	-0.685	0.000	-2.625	0.061	-178.341	-47.477	-102.783	9299.0	29696.0	1170.0	0.000	null	null	null	null	2631	
15:58:30.013	HC-06(00:0C:BF:11:35:3A)	0.728	-0.019	-0.685	0.427	-1.892	-0.122	-178.336	-47.379	-102.783	9299.0	29696.0	1170.0	0.000	null	null	null	null	2631	
15:58:30.040	HC-06(00:0C:BF:11:35:3A)	0.760	-0.018	-0.687	0.366	-2.930	-0.061	-178.314	-47.291	-102.772	9312.0	29696.0	1191.0	0.000	null	null	null	null	2631	
15:58:30.194	HC-06(00:0C:BF:11:35:3A)	0.732	-0.020	-0.698	-0.305	-1.282	0.183	-178.286	-46.813	-102.777	9383.0	29696.0	1171.0	0.000	null	null	null	null	2631	
15:58:30.289	HC-06(00:0C:BF:11:35:3A)	0.723	-0.021	-0.692	0.122	-0.793	0.000	-178.297	-46.780	-102.783	9381.0	29696.0	1138.0	0.000	null	null	null	null	2631	
15:58:30.331	HC-06(00:0C:BF:11:35:3A)	0.733	-0.021	-0.693	0.549	-1.404	0.244	-178.297	-46.681	-102.799	9406.0	29696.0	1148.0	0.000	null	null	null	null	2631	
15:58:30.385	HC-06(00:0C:BF:11:35:3A)	0.746	-0.020	-0.690	0.549	0.427	-0.061	-178.281	-46.648	-102.799	9435.0	29696.0	1158.0	0.000	null	null	null	null	2631	
15:58:30.434	HC-06(00:0C:BF:11:35:3A)	0.697	-0.019	-0.687	2.258	-6.653	0.000	-178.242	-46.560	-102.799	9478.0	29696.0	1204.0	0.000	null	null	null	null	2631	
15:58:30.481	HC-06(00:0C:BF:11:35:3A)	0.761	-0.023	-0.694	0.305	-5.371	0.366	-178.204	-46.335	-102.788	9526.0	29696.0	1266.0	0.000	null	null	null	null	2631	
15:58:30.583	HC-06(00:0C:BF:11:35:3A)	0.717	-0.022	-0.696	-0.122	-5.249	0.488	-178.204	-45.972	-102.794	9677.0	29696.0	1313.0	0.000	null	null	null	null	2631	
15:58:30.630	HC-06(00:0C:BF:11:35:3A)	0.739	-0.021	-0.703	-0.122	1.343	0.000	-178.204	-46.027	-102.799	9738.0	29696.0	1329.0	0.000	null	null	null	null	2631	
15:58:30.691	HC-06(00:0C:BF:11:35:3A)	0.740	-0.022	-0.704	-1.526	-1.831	0.854	-178.226	-45.994	-102.832	9796.0	29696.0	1332.0	0.000	null	null	null	null	2631	
15:58:30.736	HC-06(00:0C:BF:11:35:3A)	0.729	-0.022	-0.700	-0.793	-1.343	0.000	-178.270	-45.912	-102.865	9854.0	29696.0	1292.0	0.000	null	null	null	null	2631	
15:58:30.781	HC-06(00:0C:BF:11:35:3A)	0.725	-0.019	-0.706	-0.061	-0.549	0.183	-178.259	-45.868	-102.876	9886.0	29696.0	1261.0	0.000	null	null	null	null	2631	
15:58:30.840	HC-06(00:0C:BF:11:35:3A)	0.707	-0.022	-0.706	0.122	-0.549	0.183	-178.264	-45.846	-102.881	9889.0	29696.0	1256.0	0.000	null	null	null	null	2631	
15:58:30.885	HC-06(00:0C:BF:11:35:3A)	0.731	-0.021	-0.704	-0.854	-3.967	0.488	-178.275	-45.692	-102.887	9894.0	29696.0	1261.0	0.000	null	null	null	null	2631	
15:58:30.985	HC-06(00:0C:BF:11:35:3A)	0.720	-0.020	-0.718	0.610	-5.371	0.000	-178.270	-45.231	-102.892	9930.0	29696.0	1220.0	0.000	null	null	null	null	2631	
15:58:31.034	HC-06(00:0C:BF:11:35:3A)	0.716	-0.021	-0.714	0.427	-1.709	0.061	-178.248	-45.115	-102.892	9938.0	29696.0	1210.0	0.000	null	null	null	null	2631	
15:58:31.080	HC-06(00:0C:BF:11:35:3A)	0.712	-0.020	-0.716	0.061	-4.578	0.183	-178.231	-44.978	-102.887	9952.0	29696.0	1246.0	0.000	null	null	null	null	2631	
15:58:31.136	HC-06(00:0C:BF:11:35:3A)	0.709	-0.021	-0.715	-0.549	0.000	0.183	-178.248	-44.918	-102.892	9970.0	29696.0	1222.0	0.000	null	null	null	null	2631	
15:58:31.187	HC-06(00:0C:BF:11:35:3A)	0.709	-0.021	-0.716	-0.916	0.061	0.244	-178.275	-44.918	-102.903	9965.0	29696.0	1176.0	0.000	null	null	null	null	2631	
15:58:31.231	HC-06(00:0C:BF:11:35:3A)	0.710	-0.021	-0.714	0.061	0.000	0.061	-178.281	-44.912	-102.914	9973.0	29696.0	1161.0	0.000	null	null	null	null	2631	
15:58:31.289	HC-06(00:0C:BF:11:35:3A)	0.712	-0.021	-0.722	-0.854	0.122	0.183	-178.297	-44.907	-102.920	9966.0	29696.0	1160.0	0.000	null	null	null	null	2631	
15:58:31.334	HC-06(00:0C:BF:11:35:3A)	0.748	-0.020	-0.721	-0.549	0.183	0.305	-178.308	-44.907	-102.931	9967.0	29696.0	1141.0	0.000	null	null	null	null	2631	
15:58:31.378	HC-06(00:0C:BF:11:35:3A)	0.716	-0.022	-0.705	0.244	-1.221	-0.122	-178.314	-44.890	-102.931	9960.0	29696.0	1138.0	0.000	null	null	null	null	2631	
15:58:31.437	HC-06(00:0C:BF:11:35:3A)	0.708	-0.021	-0.717	1.160	-1.587	-0.183	-178.259	-44.813	-102.909	9961.0	29696.0	1137.0	0.000	null	null	null	null	2631	
15:58:31.487	HC-06(00:0C:BF:11:35:3A)	0.708	-0.021	-0.720	-0.793	0.000	0.061	-178.259	-44.775	-102.909	9978.0	29696.0	1166.0	0.000	null	null	null	null	2631	
15:58:31.527	HC-06(00:0C:BF:11:35:3A)	0.708	-0.020	-0.717	0.366	0.000	0.000	-178.281	-44.769	-102.920	9995.0	29696.0	1163.0	0.000	null	null	null	null	2631	
15:58:31.588	HC-06(00:0C:BF:11:35:3A)	0.711	-0.021	-0.719	-0.244	0.000	0.000	-178.259	-44.764	-102.925	9995.0	29696.0	1206.0	0.000	null	null	null	null	2631	
15:58:31.633	HC-06(00:0C:BF:11:35:3A)	0.706	-0.021	-0.719	-0.488	0.000	0.061	-178.281	-44.758	-102.925	10002.0	29696.0	1213.0	0.000	null	null	null	null	2631	
15:58:31.681	HC-06(00:0C:BF:11:35:3A)	0.708	-0.020	-0.715	0.488	0.000	0.061	-178.286	-44.758	-102.942	10002.0	29696.0	1172.0	0.000	null	null	null	null	2631	
15:58:31.722	HC-06(00:0C:BF:11:35:3A)	0.704	-0.021	-0.719	0.610	-2.319	-0.061	-178.270	-44.670	-102.942	9996.0	29696.0	1168.0	0.000	null	null	null	null	2631	
15:58:31.784	HC-06(00:0C:BF:11:35:3A)	0.692	-0.023	-0.723	0.305	-1.770	-0.061	-178.259	-44.555	-102.936	10011.0	29696.0	1163.0	0.000	null	null	null	null	2631	
15:58:31.827	HC-06(00:0C:BF:11:35:3A)	0.687	-0.020	-0.726	0.916	0.732	-0.244	-178.237	-44.533	-102.920	10043.0	29696.0	1176.0	0.000	null	null	null	null	2631	
15:58:31.874	HC-06(00:0C:BF:11:35:3A)	0.702	-0.021	-0.725	0.122	-1.221	0.061	-178.209	-44.484	-102.914	10093.0	29696.0	1222.0	0.000	null	null	null	null	2631	
15:58:31.935	HC-06(00:0C:BF:11:35:3A)	0.714	-0.023	-0.727	0.671	0.183	-0.183	-178.187	-44.467	-102.914	10156.0	29696.0	1246.0	0.000	null	null	null	null	2631	
15:58:31.979	HC-06(00:0C:BF:11:35:3A)	0.701	-0.022	-0.717	0.061	3.113	-0.122	-178.187	-44.566	-102.920	10210.0	29696.0	1282.0	0.000	null	null	null	null	2631	
15:58:32.022	HC-06(00:0C:BF:11:35:3A)	0.693	-0.021	-0.725	-0.732	0.000	-0.061	-178.187	-44.621	-102.920	10243.0	29696.0	1309.0	0.000	null	null	null	null	2631	
15:58:32.086	HC-06(00:0C:BF:11:35:3A)	0.715	-0.021	-0.720	0.000	0.427	0.183	-178.226	-44.621	-102.925	10261.0	29696.0	1342.0	0.000	null	null	null	null	2631	
15:58:32.173	HC-06(00:0C:BF:11:35:3A)	0.703	-0.022	-0.718	0.122	1.465	-0.244	-178.242	-44.753	-102.931	10325.0	29696.0	1347.0	0.000	null	null	null	null	2631	
15:58:32.232	HC-06(00:0C:BF:11:35:3A)	0.697	-0.022	-0.714	-0.366	0.854	0.122	-178.248	-44.742	-102.936	10403.0	29696.0	1385.0	0.000	null	null	null	null	2631	
15:58:32.281	HC-06(00:0C:BF:11:35:3A)	0.686	-0.021	-0.721	-0.732	-1.831	0.916	-178.231	-44.698	-102.964	10486.0	29699.0	1402.0	0.000	null	null	null	null	2631	
15:58:32.322	HC-06(00:0C:BF:11:35:3A)	0.758	-0.023	-0.726	0.427	-3.479	0.122	-178.215	-44.615	-102.980	10576.0	29745.0	1430.0	0.000	null	null	null	null	2631	
15:58:32.386	HC-06(00:0C:BF:11:35:3A)	0.671	-0.021	-0.719	-0.610	4.517	-0.305	-178.209	-44.692	-102.964	10707.0	29829.0	1513.0	0.000	null	null	null	null	2631	
15:58:32.427	HC-06(00:0C:BF:11:35:3A)	0.769	-0.023	-0.725	-0.916	2.380	-0.793	-178.231	-44.879	-102.925	10822.0	29941.0	1582.0	0.000	null	null	null	null	2631	
15:58:32.474	HC-06(00:0C:BF:11:35:3A)	0.692	-0.017	-0.703	-0.671	0.671	0.305	-178.303	-44.973	-102.931	10935.0	30039.0	1622.0	0.000	null	null	null	null	2631	
15:58:32.529	HC-06(00:0C:BF:11:35:3A)	0.729	-0.022	-0.713	-2.808	-0.549	0.488	-178.401	-44.929	-102.953	11032.0	30133.0	1651.0	0.000	null	null	null	null	2631	
15:58:32.681	HC-06(00:0C:BF:11:35:3A)	0.718	-0.027	-0.686	1.953	-0.732	-0.183	-178.445	-45.044	-103.052	11208.0	30366.0	1641.0	0.000	null	null	null	null	2631	
15:58:32.728	HC-06(00:0C:BF:11:35:3A)	0.714	-0.022	-0.707	0.244	-0.244	0.000	-178.484	-45.000	-103.068	11245.0	30401.0	1669.0	0.000	null	null	null	null	2631	
15:58:32.828	HC-06(00:0C:BF:11:35:3A)	0.713	-0.019	-0.713	0.000	-0.427	0.000	-178.451	-44.989	-103.063	11266.0	30414.0	1700.0	0.000	null	null	null	null	2631	
15:58:32.881	HC-06(00:0C:BF:11:35:3A)	0.713	-0.017	-0.715	-1.343	-0.183	-0.061	-178.522	-44.967	-103.068	11287.0	30433.0	1703.0	0.000	null	null	null	null	2631	
15:58:32.922	HC-06(00:0C:BF:11:35:3A)	0.712	-0.020	-0.710	0.671	0.061	-0.122	-178.561	-44.962	-103.074	11283.0	30444.0	1685.0	0.000	null	null	null	null	2631	
15:58:32.981	HC-06(00:0C:BF:11:35:3A)	0.712	-0.017	-0.715	-1.221	0.061	0.183	-178.550	-44.962	-103.074	11287.0	30440.0	1676.0	0.000	null	null	null	null	2631	
15:58:33.027	HC-06(00:0C:BF:11:35:3A)	0.713	-0.017	-0.716	0.916	-0.122	-0.061	-178.528	-44.956	-103.074	11284.0	30429.0	1660.0	0.000	null	null	null	null	2631	
15:58:33.077	HC-06(00:0C:BF:11:35:3A)	0.715	-0.019	-0.712	1.587	-0.122	-0.305	-178.506	-44.951	-103.074	11301.0	30417.0	1701.0	0.000	null	null	null	null	2631	
15:58:33.118	HC-06(00:0C:BF:11:35:3A)	0.709	-0.018	-0.725	-1.709	-2.380	0.427	-178.478	-44.879	-103.063	11302.0	30439.0	1701.0	0.000	null	null	null	null	2631	
15:58:33.196	HC-06(00:0C:BF:11:35:3A)	0.707	-0.017	-0.716	-1.465	-0.366	0.061	-178.594	-44.868	-103.079	11294.0	30442.0	1671.0	0.000	null	null	null	null	2631	
15:58:33.228	HC-06(00:0C:BF:11:35:3A)	0.732	-0.017	-0.721	2.747	-6.592	0.427	-178.528	-44.604	-103.096	11289.0	30443.0	1654.0	0.000	null	null	null	null	2631	
15:58:33.269	HC-06(00:0C:BF:11:35:3A)	0.722	-0.017	-0.728	1.831	-13.855	0.305	-178.391	-44.022	-103.096	11300.0	30459.0	1644.0	0.000	null	null	null	null	2631	
15:58:33.330	HC-06(00:0C:BF:11:35:3A)	0.696	-0.018	-0.729	0.488	-2.808	-0.061	-178.363	-43.687	-103.096	11338.0	30494.0	1653.0	0.000	null	null	null	null	2631	
15:58:33.373	HC-06(00:0C:BF:11:35:3A)	0.695	-0.022	-0.729	-4.211	0.183	0.732	-178.434	-43.693	-103.112	11366.0	30520.0	1633.0	0.000	null	null	null	null	2631	
15:58:33.417	HC-06(00:0C:BF:11:35:3A)	0.695	-0.017	-0.731	-5.920	0.122	0.000	-178.682	-43.704	-103.140	11372.0	30531.0	1567.0	0.000	null	null	null	null	2631	
15:58:33.482	HC-06(00:0C:BF:11:35:3A)	0.696	-0.007	-0.741	-13.794	0.000	0.305	-179.154	-43.709	-103.162	11362.0	30524.0	1392.0	0.000	null	null	null	null	2631	
15:58:33.521	HC-06(00:0C:BF:11:35:3A)	0.695	-0.006	-0.721	-11.108	-0.061	0.000	-179.786	-43.698	-103.162	11369.0	30503.0	1062.0	0.000	null	null	null	null	2631	
15:58:33.630	HC-06(00:0C:BF:11:35:3A)	0.697	-0.008	-0.715	10.925	0.000	-0.061	-179.797	-43.698	-103.156	11397.0	30496.0	829.0	0.000	null	null	null	null	2631	
15:58:33.676	HC-06(00:0C:BF:11:35:3A)	0.696	-0.011	-0.743	12.268	0.061	-0.305	-178.605	-43.720	-103.145	11384.0	30523.0	1092.0	0.000	null	null	null	null	2631	
15:58:33.725	HC-06(00:0C:BF:11:35:3A)	0.697	-0.021	-0.730	1.831	-0.061	-0.366	-178.473	-43.720	-103.134	11388.0	30532.0	1361.0	0.000	null	null	null	null	2631	
15:58:33.782	HC-06(00:0C:BF:11:35:3A)	0.698	-0.018	-0.734	-3.723	0.244	0.244	-178.544	-43.720	-103.145	11381.0	30538.0	1491.0	0.000	null	null	null	null	2631	
15:58:33.832	HC-06(00:0C:BF:11:35:3A)	0.698	-0.018	-0.731	0.671	0.061	-0.061	-178.539	-43.715	-103.145	11391.0	30528.0	1508.0	0.000	null	null	null	null	2631	
15:58:33.866	HC-06(00:0C:BF:11:35:3A)	0.695	-0.018	-0.729	2.747	-0.427	-0.488	-178.473	-43.704	-103.134	11383.0	30540.0	1543.0	0.000	null	null	null	null	2631	
15:58:33.931	HC-06(00:0C:BF:11:35:3A)	0.696	-0.021	-0.729	0.244	-0.305	-0.122	-178.451	-43.687	-103.118	11388.0	30545.0	1565.0	0.000	null	null	null	null	2631	
15:58:33.974	HC-06(00:0C:BF:11:35:3A)	0.688	-0.021	-0.742	0.000	-15.686	0.549	-178.401	-43.127	-103.112	11408.0	30549.0	1601.0	0.000	null	null	null	null	2631	
15:58:34.078	HC-06(00:0C:BF:11:35:3A)	0.685	-0.021	-0.735	0.366	0.000	-0.061	-178.462	-42.995	-103.140	11423.0	30548.0	1571.0	0.000	null	null	null	null	2631	
15:58:34.129	HC-06(00:0C:BF:11:35:3A)	0.713	-0.022	-0.741	0.061	0.366	0.305	-178.374	-43.011	-103.112	11426.0	30552.0	1554.0	0.000	null	null	null	null	2631	
15:58:34.169	HC-06(00:0C:BF:11:35:3A)	0.695	-0.018	-0.742	-1.526	-6.104	0.549	-178.418	-42.836	-103.140	11413.0	30555.0	1580.0	0.000	null	null	null	null	2631	
15:58:34.228	HC-06(00:0C:BF:11:35:3A)	0.641	-0.022	-0.736	0.305	-0.671	-0.183	-178.473	-42.753	-103.162	11441.0	30589.0	1550.0	0.000	null	null	null	null	2631	
15:58:34.277	HC-06(00:0C:BF:11:35:3A)	0.676	-0.018	-0.755	-1.465	-1.709	0.366	-178.467	-42.731	-103.156	11470.0	30594.0	1523.0	0.000	null	null	null	null	2631	
15:58:34.379	HC-06(00:0C:BF:11:35:3A)	0.685	-0.019	-0.745	-0.305	-1.587	0.244	-178.533	-42.594	-103.178	11475.0	30603.0	1506.0	0.000	null	null	null	null	2631	
15:58:34.467	HC-06(00:0C:BF:11:35:3A)	0.658	-0.018	-0.748	-0.061	-0.427	0.000	-178.511	-42.451	-103.167	11525.0	30652.0	1464.0	0.000	null	null	null	null	2631	
15:58:34.529	HC-06(00:0C:BF:11:35:3A)	0.688	-0.020	-0.748	-0.061	-2.197	0.244	-178.511	-42.385	-103.173	11538.0	30656.0	1466.0	0.000	null	null	null	null	2631	
15:58:34.628	HC-06(00:0C:BF:11:35:3A)	0.672	-0.023	-0.749	1317.688	708.740	1874.756	-178.467	-41.940	-103.162	11570.0	30663.0	1498.0	0.000	null	null	null	null	2631	
15:58:34.664	HC-06(00:0C:BF:11:35:3A)	0.624	-0.020	-0.760	-0.488	0.671	0.366	-178.500	-41.248	-103.211	11634.0	30760.0	1418.0	0.000	null	null	null	null	2631	
15:58:34.768	HC-06(00:0C:BF:11:35:3A)	0.676	-0.019	-0.765	-0.305	-2.014	0.427	-178.484	-41.265	-103.239	11669.0	30805.0	1391.0	0.000	null	null	null	null	2631	
15:58:34.828	HC-06(00:0C:BF:11:35:3A)	0.676	-0.022	-0.756	0.427	1.221	-0.427	-178.445	-41.287	-103.222	11716.0	30862.0	1390.0	0.000	null	null	null	null	2631	
15:58:34.876	HC-06(00:0C:BF:11:35:3A)	0.672	-0.021	-0.757	0.854	-1.160	-0.244	-178.418	-41.292	-103.195	11758.0	30911.0	1447.0	0.000	null	null	null	null	2631	
15:58:34.964	HC-06(00:0C:BF:11:35:3A)	0.670	-0.021	-0.762	-0.122	-0.061	0.000	-178.401	-41.237	-103.189	11811.0	30950.0	1482.0	0.000	null	null	null	null	2631	
15:58:35.070	HC-06(00:0C:BF:11:35:3A)	0.660	-0.017	-0.767	-0.854	-0.183	0.122	-178.374	-41.100	-103.178	11881.0	30975.0	1551.0	0.000	null	null	null	null	2631	
15:58:35.128	HC-06(00:0C:BF:11:35:3A)	0.653	-0.022	-0.769	-0.183	-0.244	0.122	-178.358	-40.671	-103.200	11883.0	30998.0	1509.0	0.000	null	null	null	null	2631	
15:58:35.174	HC-06(00:0C:BF:11:35:3A)	0.657	-0.021	-0.765	-0.732	0.183	0.305	-178.380	-40.677	-103.211	11899.0	31014.0	1497.0	0.000	null	null	null	null	2631	
15:58:35.228	HC-06(00:0C:BF:11:35:3A)	0.654	-0.021	-0.770	-0.061	0.061	0.183	-178.385	-40.682	-103.222	11897.0	31024.0	1472.0	0.000	null	null	null	null	2631	
15:58:35.264	HC-06(00:0C:BF:11:35:3A)	0.639	-0.019	-0.773	0.183	-0.061	-0.244	-178.374	-40.677	-103.222	11912.0	31030.0	1455.0	0.000	null	null	null	null	2631	
15:58:35.325	HC-06(00:0C:BF:11:35:3A)	0.654	-0.023	-0.761	-0.610	-8.118	0.488	-178.358	-40.583	-103.222	11921.0	31042.0	1439.0	0.000	null	null	null	null	2631	
15:58:35.369	HC-06(00:0C:BF:11:35:3A)	0.653	-0.024	-0.774	-0.427	-13.123	0.793	-178.347	-40.051	-103.233	11924.0	31050.0	1443.0	0.000	null	null	null	null	2631	
15:58:35.426	HC-06(00:0C:BF:11:35:3A)	0.637	-0.020	-0.784	-1.282	-4.456	0.427	-178.396	-39.551	-103.260	11935.0	31074.0	1387.0	0.000	null	null	null	null	2631	
15:58:35.471	HC-06(00:0C:BF:11:35:3A)	0.637	-0.021	-0.772	3.845	-3.723	-0.549	-178.363	-39.485	-103.250	11952.0	31099.0	1305.0	0.000	null	null	null	null	2631	
15:58:35.530	HC-06(00:0C:BF:11:35:3A)	0.630	-0.025	-0.785	0.916	-0.488	0.305	-178.297	-38.947	-103.266	11984.0	31114.0	1292.0	0.000	null	null	null	null	2631	
15:58:35.625	HC-06(00:0C:BF:11:35:3A)	0.632	-0.022	-0.789	0.366	0.000	-0.122	-178.341	-38.969	-103.271	12001.0	31122.0	1238.0	0.000	null	null	null	null	2631	
15:58:35.669	HC-06(00:0C:BF:11:35:3A)	0.632	-0.021	-0.792	-0.610	0.061	0.305	-178.330	-38.969	-103.277	11997.0	31117.0	1231.0	0.000	null	null	null	null	2631	
15:58:35.724	HC-06(00:0C:BF:11:35:3A)	0.634	-0.021	-0.788	0.122	0.366	0.183	-178.336	-38.979	-103.288	11982.0	31122.0	1237.0	0.000	null	null	null	null	2631	
15:58:35.833	HC-06(00:0C:BF:11:35:3A)	0.646	-0.024	-0.782	1.526	0.488	-0.061	-178.330	-38.985	-103.299	11985.0	31134.0	1255.0	0.000	null	null	null	null	2631	
