Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
14:04:40.210	HC-06(00:0C:BF:11:35:3A)	-0.013	-0.002	0.992	0.000	0.000	0.000	-0.077	0.538	25.768	14226.0	10903.0	3280.0	0.000	null	null	null	null	2631	
14:04:40.258	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.992	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10902.0	3277.0	0.000	null	null	null	null	2631	
14:04:40.272	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.993	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10902.0	3277.0	0.000	null	null	null	null	2631	
14:04:40.322	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14245.0	10898.0	3265.0	0.000	null	null	null	null	2631	
14:04:40.377	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.999	0.000	0.000	0.000	-0.077	0.538	25.768	14251.0	10898.0	3265.0	0.000	null	null	null	null	2631	
14:04:40.437	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	1.001	0.000	0.000	0.000	-0.077	0.538	25.768	14251.0	10898.0	3265.0	0.000	null	null	null	null	2631	
14:04:40.490	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.988	0.000	0.000	0.000	-0.077	0.538	25.768	14265.0	10889.0	3306.0	0.000	null	null	null	null	2631	
14:04:40.531	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.994	0.000	0.000	0.000	-0.082	0.538	25.768	14253.0	10895.0	3288.0	0.000	null	null	null	null	2631	
14:04:40.573	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.995	0.000	0.000	0.000	-0.082	0.538	25.768	14243.0	10899.0	3295.0	0.000	null	null	null	null	2631	
14:04:40.607	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.082	0.538	25.768	14243.0	10909.0	3292.0	0.000	null	null	null	null	2631	
14:04:40.639	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.998	0.000	0.000	0.000	-0.082	0.538	25.768	14243.0	10909.0	3292.0	0.000	null	null	null	null	2631	
14:04:40.710	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.996	0.000	0.000	0.000	-0.082	0.538	25.768	14238.0	10896.0	3296.0	0.000	null	null	null	null	2631	
14:04:40.755	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.994	0.000	0.000	0.000	-0.082	0.538	25.768	14239.0	10901.0	3281.0	0.000	null	null	null	null	2631	
14:04:40.791	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.003	0.993	0.000	0.000	0.000	-0.082	0.538	25.768	14239.0	10901.0	3281.0	0.000	null	null	null	null	2631	
14:04:40.824	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.991	0.000	0.000	0.000	-0.082	0.538	25.768	14239.0	10901.0	3281.0	0.000	null	null	null	null	2631	
14:04:40.914	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.082	0.538	25.768	14252.0	10898.0	3283.0	0.000	null	null	null	null	2631	
14:04:40.959	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.997	0.000	0.000	0.000	-0.082	0.538	25.768	14253.0	10897.0	3291.0	0.000	null	null	null	null	2631	
14:04:41.014	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.999	0.000	0.000	0.000	-0.082	0.538	25.768	14253.0	10897.0	3291.0	0.000	null	null	null	null	2631	
14:04:41.079	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	0.000	0.000	-0.082	0.538	25.768	14237.0	10887.0	3283.0	0.000	null	null	null	null	2631	
14:04:41.128	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.994	0.000	0.000	0.000	-0.082	0.538	25.768	14245.0	10892.0	3272.0	0.000	null	null	null	null	2631	
14:04:41.136	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.991	0.000	0.000	0.000	-0.082	0.538	25.768	14245.0	10892.0	3272.0	0.000	null	null	null	null	2631	
14:04:41.173	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.003	0.994	0.000	0.000	0.000	-0.082	0.538	25.768	14245.0	10892.0	3272.0	0.000	null	null	null	null	2631	
14:04:41.224	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.992	0.000	0.000	0.000	-0.082	0.538	25.768	14241.0	10907.0	3305.0	0.000	null	null	null	null	2631	
14:04:41.232	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.993	0.000	0.000	0.000	-0.082	0.538	25.768	14240.0	10903.0	3298.0	0.000	null	null	null	null	2631	
14:04:41.288	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.995	0.000	0.000	0.000	-0.082	0.538	25.768	14237.0	10899.0	3286.0	0.000	null	null	null	null	2631	
14:04:41.292	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.997	0.000	0.000	0.000	-0.082	0.538	25.768	14237.0	10899.0	3286.0	0.000	null	null	null	null	2631	
14:04:41.397	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.998	0.000	0.000	0.000	-0.082	0.544	25.768	14239.0	10907.0	3290.0	0.000	null	null	null	null	2631	
14:04:41.446	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.994	0.000	0.000	0.000	-0.082	0.544	25.768	14235.0	10889.0	3316.0	0.000	null	null	null	null	2631	
14:04:41.492	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.996	0.000	0.000	0.000	-0.082	0.544	25.768	14235.0	10900.0	3309.0	0.000	null	null	null	null	2631	
14:04:41.495	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.000	0.993	0.000	0.000	0.000	-0.082	0.544	25.768	14239.0	10900.0	3299.0	0.000	null	null	null	null	2631	
14:04:41.538	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.991	0.000	0.000	0.000	-0.082	0.544	25.768	14237.0	10900.0	3307.0	0.000	null	null	null	null	2631	
14:04:41.573	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.995	0.000	0.000	0.000	-0.082	0.544	25.768	14245.0	10898.0	3303.0	0.000	null	null	null	null	2631	
14:04:41.579	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.993	0.000	0.000	0.000	-0.077	0.544	25.768	14247.0	10894.0	3300.0	0.000	null	null	null	null	2631	
14:04:41.635	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.992	0.000	0.000	0.000	-0.077	0.544	25.768	14250.0	10894.0	3294.0	0.000	null	null	null	null	2631	
14:04:41.687	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.001	0.996	0.000	0.000	0.000	-0.077	0.544	25.768	14258.0	10899.0	3287.0	0.000	null	null	null	null	2631	
14:04:41.726	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.997	1562.439	1296.875	-61.401	-0.077	0.544	25.768	14245.0	10903.0	3273.0	0.000	null	null	null	null	2631	
14:04:41.731	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.998	0.000	0.000	0.000	-0.077	0.544	25.768	14240.0	10895.0	3285.0	0.000	null	null	null	null	2631	
14:04:41.788	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.997	0.000	0.000	0.000	-0.077	0.544	25.768	14244.0	10910.0	3267.0	0.000	null	null	null	null	2631	
14:04:41.825	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.997	0.000	0.000	0.000	-0.077	0.544	25.768	14247.0	10908.0	3280.0	0.000	null	null	null	null	2631	
14:04:41.856	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.997	0.000	0.000	0.000	-0.077	0.544	25.768	14248.0	10905.0	3285.0	0.000	null	null	null	null	2631	
14:04:41.888	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.997	0.000	0.000	0.000	-0.077	0.544	25.768	14248.0	10898.0	3283.0	0.000	null	null	null	null	2631	
14:04:41.894	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.996	0.000	0.000	0.000	-0.077	0.544	25.768	14244.0	10899.0	3270.0	0.000	null	null	null	null	2631	
14:04:41.943	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.996	0.000	0.000	0.000	-0.077	0.544	25.768	14242.0	10891.0	3300.0	0.000	null	null	null	null	2631	
14:04:41.945	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.994	0.000	0.000	0.000	-0.077	0.544	25.768	14239.0	10882.0	3311.0	0.000	null	null	null	null	2631	
14:04:41.999	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.993	0.000	0.000	0.000	-0.077	0.544	25.768	14235.0	10892.0	3299.0	0.000	null	null	null	null	2631	
14:04:42.056	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.995	0.000	0.000	0.000	-0.077	0.544	25.768	14220.0	10903.0	3280.0	0.000	null	null	null	null	2631	
14:04:42.059	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.995	0.000	0.000	0.000	-0.077	0.544	25.768	14225.0	10900.0	3267.0	0.000	null	null	null	null	2631	
14:04:42.106	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.993	0.000	0.000	0.000	-0.077	0.544	25.768	14226.0	10900.0	3262.0	0.000	null	null	null	null	2631	
14:04:42.142	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	-0.077	0.544	25.768	14226.0	10900.0	3262.0	0.000	null	null	null	null	2631	
14:04:42.145	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.998	0.000	0.000	0.000	-0.077	0.544	25.768	14228.0	10891.0	3296.0	0.000	null	null	null	null	2631	
14:04:42.196	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.995	0.000	0.000	0.000	-0.077	0.544	25.768	14231.0	10891.0	3308.0	0.000	null	null	null	null	2631	
14:04:42.201	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.999	0.000	0.000	0.000	-0.077	0.544	25.768	14230.0	10905.0	3301.0	0.000	null	null	null	null	2631	
14:04:42.284	HC-06(00:0C:BF:11:35:3A)	-0.013	-0.001	0.997	0.000	0.000	0.000	-0.077	0.544	25.768	14241.0	10908.0	3295.0	0.000	null	null	null	null	2631	
14:04:42.337	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.991	0.000	0.000	0.000	-0.077	0.544	25.768	14241.0	10908.0	3295.0	0.000	null	null	null	null	2631	
14:04:42.343	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.993	0.000	0.000	0.000	-0.077	0.544	25.768	14245.0	10894.0	3298.0	0.000	null	null	null	null	2631	
14:04:42.387	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.993	0.000	0.000	0.000	-0.077	0.544	25.768	14245.0	10894.0	3298.0	0.000	null	null	null	null	2631	
14:04:42.439	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.993	0.000	0.000	0.000	-0.077	0.544	25.768	14244.0	10906.0	3301.0	0.000	null	null	null	null	2631	
14:04:42.450	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.993	0.000	0.000	0.000	-0.077	0.544	25.768	14249.0	10901.0	3265.0	0.000	null	null	null	null	2631	
14:04:42.473	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.077	0.544	25.768	14250.0	10881.0	3280.0	0.000	null	null	null	null	2631	
14:04:42.510	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.002	0.996	0.000	0.000	0.000	-0.077	0.544	25.768	14250.0	10880.0	3291.0	0.000	null	null	null	null	2631	
14:04:42.533	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.995	0.000	0.000	0.000	-0.077	0.544	25.768	14250.0	10880.0	3291.0	0.000	null	null	null	null	2631	
14:04:42.568	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.998	0.000	0.000	0.000	-0.077	0.544	25.768	14250.0	10880.0	3291.0	0.000	null	null	null	null	2631	
14:04:42.602	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.000	0.999	0.000	0.000	0.000	-0.077	0.544	25.768	14249.0	10918.0	3263.0	0.000	null	null	null	null	2631	
14:04:42.623	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.998	0.000	0.000	0.000	-0.082	0.544	25.768	14241.0	10921.0	3262.0	0.000	null	null	null	null	2631	
14:04:42.672	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.997	0.000	0.000	0.000	-0.082	0.544	25.768	14234.0	10915.0	3284.0	0.000	null	null	null	null	2631	
14:04:42.675	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.997	0.000	0.000	0.000	-0.082	0.544	25.768	14232.0	10914.0	3281.0	0.000	null	null	null	null	2631	
14:04:42.684	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.998	0.000	0.000	0.000	-0.082	0.544	25.768	14231.0	10910.0	3277.0	0.000	null	null	null	null	2631	
14:04:42.740	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.996	0.000	0.000	0.000	-0.082	0.538	25.768	14229.0	10910.0	3278.0	0.000	null	null	null	null	2631	
14:04:42.775	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.994	0.000	0.000	0.000	-0.082	0.538	25.768	14229.0	10910.0	3278.0	0.000	null	null	null	null	2631	
14:04:42.805	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.994	0.000	0.000	0.000	-0.082	0.538	25.768	14233.0	10902.0	3264.0	0.000	null	null	null	null	2631	
14:04:42.845	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.995	0.000	0.000	0.000	-0.082	0.538	25.768	14225.0	10908.0	3273.0	0.000	null	null	null	null	2631	
14:04:42.892	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.992	0.000	0.000	0.000	-0.082	0.538	25.768	14231.0	10903.0	3284.0	0.000	null	null	null	null	2631	
14:04:42.895	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	-0.082	0.538	25.768	14234.0	10895.0	3287.0	0.000	null	null	null	null	2631	
14:04:42.899	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.991	0.000	0.000	0.000	-0.082	0.538	25.768	14239.0	10898.0	3286.0	0.000	null	null	null	null	2631	
14:04:42.979	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.993	0.000	0.000	0.000	-0.077	0.538	25.768	14242.0	10880.0	3321.0	0.000	null	null	null	null	2631	
14:04:43.043	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14237.0	10884.0	3305.0	0.000	null	null	null	null	2631	
14:04:43.078	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10895.0	3289.0	0.000	null	null	null	null	2631	
14:04:43.135	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14239.0	10898.0	3286.0	0.000	null	null	null	null	2631	
14:04:43.170	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.998	0.000	0.000	0.000	-0.077	0.538	25.768	14239.0	10898.0	3286.0	0.000	null	null	null	null	2631	
14:04:43.171	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.999	0.000	0.000	0.000	-0.077	0.538	25.768	14244.0	10911.0	3296.0	0.000	null	null	null	null	2631	
14:04:43.211	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	1.000	0.000	0.000	0.000	-0.077	0.538	25.768	14240.0	10910.0	3275.0	0.000	null	null	null	null	2631	
14:04:43.232	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14231.0	10905.0	3288.0	0.000	null	null	null	null	2631	
14:04:43.254	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.999	0.000	0.000	0.000	-0.077	0.538	25.768	14236.0	10904.0	3284.0	0.000	null	null	null	null	2631	
14:04:43.268	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14232.0	10905.0	3277.0	0.000	null	null	null	null	2631	
14:04:43.288	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10912.0	3264.0	0.000	null	null	null	null	2631	
14:04:43.304	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14239.0	10908.0	3265.0	0.000	null	null	null	null	2631	
14:04:43.340	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.998	0.000	0.000	0.000	-0.077	0.538	25.768	14234.0	10910.0	3260.0	0.000	null	null	null	null	2631	
14:04:43.355	HC-06(00:0C:BF:11:35:3A)	-0.013	-0.002	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14236.0	10908.0	3256.0	0.000	null	null	null	null	2631	
14:04:43.359	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14233.0	10910.0	3253.0	0.000	null	null	null	null	2631	
14:04:43.390	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14236.0	10918.0	3250.0	0.000	null	null	null	null	2631	
14:04:43.438	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.991	0.000	0.000	0.000	-0.077	0.538	25.768	14239.0	10909.0	3297.0	0.000	null	null	null	null	2631	
14:04:43.501	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14247.0	10901.0	3276.0	0.000	null	null	null	null	2631	
14:04:43.541	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14247.0	10902.0	3283.0	0.000	null	null	null	null	2631	
14:04:43.544	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14246.0	10899.0	3280.0	0.000	null	null	null	null	2631	
14:04:43.593	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.992	0.000	0.000	0.000	-0.077	0.538	25.768	14250.0	10894.0	3285.0	0.000	null	null	null	null	2631	
14:04:43.629	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.003	0.993	0.000	0.000	0.000	-0.077	0.538	25.768	14244.0	10908.0	3276.0	0.000	null	null	null	null	2631	
14:04:43.669	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.992	0.000	0.000	0.000	-0.077	0.538	25.768	14232.0	10901.0	3283.0	0.000	null	null	null	null	2631	
14:04:43.674	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.993	0.000	0.000	0.000	-0.077	0.538	25.768	14234.0	10904.0	3275.0	0.000	null	null	null	null	2631	
14:04:43.722	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.992	0.000	0.000	0.000	-0.077	0.538	25.768	14242.0	10896.0	3264.0	0.000	null	null	null	null	2631	
14:04:43.779	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14240.0	10890.0	3273.0	0.000	null	null	null	null	2631	
14:04:43.820	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14240.0	10890.0	3273.0	0.000	null	null	null	null	2631	
14:04:43.891	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14249.0	10901.0	3262.0	0.000	null	null	null	null	2631	
14:04:43.949	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.993	0.000	0.000	0.000	-0.077	0.538	25.768	14246.0	10899.0	3272.0	0.000	null	null	null	null	2631	
14:04:43.984	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14259.0	10889.0	3314.0	0.000	null	null	null	null	2631	
14:04:44.017	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	1.000	0.000	0.000	0.000	-0.077	0.538	25.768	14261.0	10889.0	3316.0	0.000	null	null	null	null	2631	
14:04:44.039	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	0.000	0.000	-0.077	0.533	25.768	14255.0	10897.0	3318.0	0.000	null	null	null	null	2631	
14:04:44.096	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14243.0	10896.0	3289.0	0.000	null	null	null	null	2631	
14:04:44.140	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14240.0	10910.0	3288.0	0.000	null	null	null	null	2631	
14:04:44.174	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14240.0	10910.0	3288.0	0.000	null	null	null	null	2631	
14:04:44.183	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	1.000	0.000	0.000	0.000	-0.077	0.538	25.768	14241.0	10902.0	3302.0	0.000	null	null	null	null	2631	
14:04:44.219	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.998	0.000	0.000	0.000	-0.077	0.538	25.768	14241.0	10902.0	3302.0	0.000	null	null	null	null	2631	
14:04:44.271	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14241.0	10902.0	3302.0	0.000	null	null	null	null	2631	
14:04:44.273	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14241.0	10902.0	3302.0	0.000	null	null	null	null	2631	
14:04:44.335	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14242.0	10914.0	3271.0	0.000	null	null	null	null	2631	
14:04:44.394	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14248.0	10913.0	3284.0	0.000	null	null	null	null	2631	
14:04:44.437	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14246.0	10915.0	3296.0	0.000	null	null	null	null	2631	
14:04:44.477	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14240.0	10912.0	3291.0	0.000	null	null	null	null	2631	
14:04:44.526	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14237.0	10898.0	3305.0	0.000	null	null	null	null	2631	
14:04:44.550	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14229.0	10901.0	3304.0	0.000	null	null	null	null	2631	
14:04:44.585	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.999	0.000	0.000	0.000	-0.077	0.538	25.768	14231.0	10896.0	3296.0	0.000	null	null	null	null	2631	
14:04:44.623	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14238.0	10895.0	3281.0	0.000	null	null	null	null	2631	
14:04:44.659	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.991	0.000	0.000	0.000	-0.077	0.538	25.768	14242.0	10897.0	3258.0	0.000	null	null	null	null	2631	
14:04:44.665	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.998	0.000	0.000	0.000	-0.077	0.538	25.768	14240.0	10897.0	3265.0	0.000	null	null	null	null	2631	
14:04:44.727	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14239.0	10901.0	3286.0	0.000	null	null	null	null	2631	
14:04:44.730	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14239.0	10901.0	3286.0	0.000	null	null	null	null	2631	
14:04:44.733	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10895.0	3290.0	0.000	null	null	null	null	2631	
14:04:44.814	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14237.0	10895.0	3298.0	0.000	null	null	null	null	2631	
14:04:44.853	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14223.0	10900.0	3295.0	0.000	null	null	null	null	2631	
14:04:44.916	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.003	0.993	0.000	0.000	0.000	-0.077	0.538	25.768	14237.0	10905.0	3296.0	0.000	null	null	null	null	2631	
14:04:44.955	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14240.0	10906.0	3277.0	0.000	null	null	null	null	2631	
14:04:44.958	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10903.0	3286.0	0.000	null	null	null	null	2631	
14:04:45.018	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10903.0	3286.0	0.000	null	null	null	null	2631	
14:04:45.054	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.003	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14246.0	10896.0	3300.0	0.000	null	null	null	null	2631	
14:04:45.149	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.996	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10896.0	3275.0	0.000	null	null	null	null	2631	
14:04:45.183	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10897.0	3276.0	0.000	null	null	null	null	2631	
14:04:45.225	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	-0.077	0.538	25.768	14231.0	10908.0	3279.0	0.000	null	null	null	null	2631	
14:04:45.265	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.994	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10903.0	3279.0	0.000	null	null	null	null	2631	
14:04:45.305	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.992	0.000	0.000	0.000	-0.077	0.538	25.768	14234.0	10903.0	3262.0	0.000	null	null	null	null	2631	
14:04:45.311	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.999	0.000	0.000	0.000	-0.077	0.538	25.768	14240.0	10907.0	3260.0	0.000	null	null	null	null	2631	
14:04:45.334	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.997	0.000	0.000	0.000	-0.077	0.538	25.768	14235.0	10912.0	3272.0	0.000	null	null	null	null	2631	
